participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2407,pavaba,908,word,1,True,6,0.6750540733337402,2,
R2407,pavaríamos,909,word,1,True,6,1.3249351978302002,2,
R2407,gruñirá,910,word,1,False,6,0.6322262287139893,1,
R2407,frindería,911,word,1,True,6,0.6851449012756348,2,
R2407,quemaremos,912,word,2,True,6,1.4241561889648438,1,
R2407,somería,913,word,1,True,6,0.8521771430969238,2,
R2407,zusaré,914,word,1,True,6,0.646186113357544,2,
R2407,ceflíamos,915,word,1,True,6,0.6229848861694336,2,
R2407,runarás,916,word,1,True,6,0.7081091403961182,2,
R2407,lailarán,917,word,1,True,6,0.7120378017425537,2,
R2407,pavarían,918,word,1,True,6,0.7984669208526611,2,
R2407,bimaría,919,word,1,True,6,0.6142067909240723,2,
R2407,temeríamos,920,word,2,True,6,0.5909950733184814,1,
R2407,toseré,921,word,2,True,6,1.3185172080993652,1,
R2407,comerá,922,word,2,True,6,0.781022310256958,1,
R2407,charlará,923,word,2,True,6,0.7392063140869141,1,
R2407,zusábamos,924,word,1,True,6,0.7827801704406738,2,
R2407,maftaríamos,925,word,1,True,6,0.684316873550415,2,
R2407,lucharemos,926,word,2,True,6,0.7536959648132324,1,
R2407,pactaré,927,word,1,False,6,1.1230568885803223,1,
R2407,burrará,928,word,2,False,6,0.8911759853363037,2,
R2407,metería,929,word,2,True,6,1.187270164489746,1,
R2407,obrarás,930,word,2,True,6,0.70819091796875,1,
R2407,quemaría,931,word,2,True,6,0.7739760875701904,1,
R2407,cuarriría,932,word,1,True,6,1.0891168117523193,2,
R2407,focábamos,933,word,1,True,6,1.0202431678771973,2,
R2407,partíamos,934,word,2,True,6,1.3409209251403809,1,
R2407,faltarán,935,word,2,True,6,0.8401401042938232,1,
R2407,mertaba,936,word,1,True,6,0.9578900337219238,2,
R2407,morderíamos,937,word,1,False,7,1.4311089515686035,1,
R2407,sufrirían,938,word,2,True,7,0.6449408531188965,1,
R2407,galabas,939,word,1,True,7,1.0431790351867676,2,
R2407,tujiría,940,word,1,True,7,0.7841789722442627,2,
R2407,fanerá,941,word,1,True,7,0.9249637126922607,2,
R2407,focarán,942,word,2,False,7,0.5759649276733398,2,
R2407,mertarías,943,word,1,True,7,0.6530611515045166,2,
R2407,arderían,944,word,1,False,7,0.6591370105743408,1,
R2407,pavarás,945,word,1,True,7,0.7504079341888428,2,
R2407,cortaba,946,word,2,True,7,0.48720383644104004,1,
R2407,subías,947,word,2,True,7,0.6595211029052734,1,
R2407,riterá,948,word,1,True,7,0.6399428844451904,2,
R2407,formarás,949,word,1,False,7,0.7769439220428467,1,
R2407,unirá,950,word,2,True,7,0.6250989437103271,1,
R2407,somerían,951,word,2,False,7,0.6731629371643066,2,
R2407,charlarías,952,word,2,True,7,0.5879199504852295,1,
R2407,subiríamos,953,word,2,True,7,0.681088924407959,1,
R2407,cuarrirías,954,word,1,True,7,0.6000237464904785,2,
R2407,lucharé,955,word,2,True,7,0.7290680408477783,1,
R2407,cenaba,956,word,2,True,7,1.1159899234771729,1,
R2407,prenderás,957,word,2,True,7,0.8562123775482178,1,
R2407,sauaré,958,word,1,True,7,0.5529651641845703,2,
R2407,burrabas,959,word,2,False,7,0.6371808052062988,2,
R2407,mardíamos,960,word,1,True,7,0.6641809940338135,2,
R2407,obrábamos,961,word,1,False,7,1.1110320091247559,1,
R2407,nadábamos,962,word,2,True,7,1.807098150253296,1,
R2407,cenará,963,word,1,False,7,1.6488981246948242,1,
R2407,metía,964,word,2,True,7,1.1639270782470703,1,
R2407,bruvirías,965,word,1,True,7,0.6179778575897217,2,
R2407,monceremos,966,word,1,True,7,0.748115062713623,2,
R2407,quemarían,967,word,2,True,7,0.7761149406433105,1,
R2407,mardiría,968,word,1,True,7,1.030282974243164,2,
R2407,sauarás,969,word,1,True,7,0.7451109886169434,2,
R2407,barrías,970,word,2,True,7,0.6942191123962402,1,
R2407,meterán,971,word,2,True,7,0.6391129493713379,1,
R2407,venderán,972,word,2,True,7,2.1597161293029785,1,
R2407,chanrarían,973,word,1,True,7,1.4510390758514404,2,
R2407,correremos,974,word,2,True,7,0.8102221488952637,1,
R2407,lucharía,975,word,2,True,7,0.8399350643157959,1,
R2407,uníamos,976,word,2,True,7,0.7921631336212158,1,
R2407,rayarías,977,word,1,False,7,0.7742059230804443,1,
R2407,imiríamos,978,word,1,True,7,0.8350720405578613,2,
R2407,runarían,979,word,1,True,7,1.464134931564331,2,
R2407,eplaré,980,word,1,True,7,0.5906360149383545,2,
R2407,ceterán,981,word,2,False,7,1.3851382732391357,2,
R2407,lamerás,982,word,1,False,7,0.7789559364318848,1,
R2407,morderían,983,word,2,True,7,1.591022253036499,1,
R2407,frinderán,984,word,1,True,7,0.963043212890625,2,
R2407,burrarías,985,word,1,True,7,3.6080870628356934,2,
R2407,focaban,986,word,2,False,7,0.9261250495910645,2,
R2407,maftaba,987,word,1,True,7,0.6200518608093262,2,
R2407,rimabas,988,word,1,False,7,1.929887056350708,1,
R2407,arderé,989,word,1,False,7,3.457163095474243,1,
R2407,cefleremos,990,word,1,True,7,1.0682129859924316,2,
R2407,burrábamos,991,word,2,False,7,4.032267093658447,2,
R2407,cisarían,992,word,1,True,7,1.3201191425323486,2,
R2407,bailaremos,993,word,2,True,7,0.8450980186462402,1,
R2407,morderán,994,word,1,False,7,2.543962001800537,1,
R2407,faltaría,995,word,2,True,7,1.7939629554748535,1,
R2407,imiría,996,word,1,True,7,1.4822430610656738,2,
R2407,faltarías,997,word,2,True,7,1.038888931274414,1,
R2407,cedías,998,word,1,False,7,2.1539671421051025,1,
R2407,rotaría,999,word,1,False,7,0.8739359378814697,1,
R2407,sindaremos,1000,word,1,True,7,0.8828930854797363,2,
R2407,rimaré,1001,word,2,True,7,0.8852190971374512,1,
R2407,casaríamos,1002,word,2,True,7,0.8709449768066406,1,
R2407,juraba,1003,word,2,True,7,0.6674339771270752,1,
R2407,partiremos,1004,word,2,True,7,0.7571549415588379,1,
R2407,cetaremos,1005,word,2,False,7,2.1461610794067383,2,
R2407,rondarán,1006,word,2,True,7,2.0870347023010254,1,
R2407,poreré,1007,word,1,True,7,0.9510838985443115,2,
R2407,rimábamos,1008,word,1,False,7,0.8149712085723877,1,
R2407,anrerías,1009,word,1,True,7,0.6370360851287842,2,
R2407,retarán,1010,word,1,False,7,1.086050033569336,1,
R2407,cetíamos,1011,word,1,True,7,0.9326488971710205,2,
R2407,cisarás,1012,word,1,True,7,1.0071680545806885,2,
R2407,tosías,1013,word,2,True,7,0.8409140110015869,1,
R2407,bailaríamos,1014,word,2,True,7,0.5950031280517578,1,
R2407,cortábamos,1015,word,2,True,7,0.913193941116333,1,
R2407,hondías,1016,word,1,True,7,0.9240689277648926,2,
R2407,mardirías,1017,word,1,True,7,1.5101609230041504,2,
R2407,pavará,1018,word,1,True,7,0.581279993057251,2,
R2407,pavarán,1019,word,1,True,7,1.4319841861724854,2,
R2407,cederemos,1020,word,2,True,7,0.7300043106079102,1,
R2407,arderías,1021,word,1,False,7,0.6350536346435547,1,
R2407,lailarían,1022,word,1,True,7,0.6493771076202393,2,
R2407,lorgaré,1023,word,1,True,7,0.8840818405151367,2,
R2407,galaré,1024,word,2,False,7,0.8371560573577881,2,
R2407,subiría,1025,word,2,True,7,0.8402431011199951,1,
R2407,toserás,1026,word,2,True,7,0.8039140701293945,1,
R2407,tuplirá,1027,word,1,True,7,0.635026216506958,2,
R2407,bruviríamos,1028,word,1,True,7,0.7542359828948975,2,
R2407,fundirás,1029,word,1,False,7,0.8731660842895508,1,
R2407,cichirías,1030,word,2,False,7,0.996013879776001,2,
R2407,sumarían,1031,word,2,True,7,0.688072919845581,1,
R2407,riterán,1032,word,1,True,7,0.6071507930755615,2,
R2407,cetarían,1033,word,1,True,7,0.6480779647827148,2,
R2407,rayaban,1034,word,1,False,7,1.6229817867279053,1,
R2407,ciperás,1035,word,1,True,7,1.3041698932647705,2,
R2407,runará,1036,word,1,True,7,1.0460233688354492,2,
R2407,tujirías,1037,word,1,True,7,2.0460751056671143,2,
R2407,nadaría,1038,word,2,True,7,0.5479719638824463,1,
R2407,venderías,1039,word,2,True,7,0.9129488468170166,1,
R2407,cumplirá,1040,word,2,True,7,0.6142711639404297,1,
R2407,lailarías,1041,word,1,True,7,1.4823040962219238,2,
R2407,casaremos,1042,word,2,True,7,0.7351839542388916,1,
R2407,rondaría,1043,word,1,False,7,1.527040958404541,1,
R2407,poríamos,1044,word,1,True,7,0.5910181999206543,2,
R2407,cenaría,1045,word,2,True,7,0.8006541728973389,1,
R2407,partirás,1046,word,2,True,7,0.8850288391113281,1,
R2407,pactaremos,1047,word,1,False,7,1.0220727920532227,1,
R2407,imíamos,1048,word,1,True,7,0.6021828651428223,2,
R2407,partía,1049,word,2,True,7,3.0372400283813477,1,
R2407,cisarías,1050,word,1,True,7,0.6849801540374756,2,
R2407,narraré,1051,word,1,False,7,0.6111478805541992,1,
R2407,faltarás,1052,word,2,True,7,1.2681798934936523,1,
R2407,partirán,1053,word,2,True,7,0.8810510635375977,1,
R2407,cisaría,1054,word,1,True,7,0.5670912265777588,2,
R2407,focaremos,1055,word,1,True,7,0.718189001083374,2,
R2407,vendían,1056,word,2,True,7,0.6141269207000732,1,
R2407,pactaba,1057,word,2,True,7,1.3628849983215332,1,
R2407,riterás,1058,word,2,False,7,0.7430367469787598,2,
R2407,sindaban,1059,word,1,True,7,0.5199170112609863,2,
R2407,maftarás,1060,word,1,True,7,0.643895149230957,2,
R2407,sufríamos,1061,word,2,True,7,0.8630919456481934,1,
R2407,bailarán,1062,word,2,True,7,0.5511560440063477,1,
R2407,rotará,1063,word,2,True,7,0.8761913776397705,1,
R2407,rondaremos,1064,word,2,True,7,1.1811778545379639,1,
R2407,sufriré,1065,word,2,True,7,0.7599790096282959,1,
R2407,quijaba,1066,word,1,True,7,0.6594641208648682,2,
R2407,bailarás,1067,word,2,True,7,1.1952028274536133,1,
R2407,cichía,1068,word,1,True,7,0.7388870716094971,2,
R2407,rayaremos,1069,word,1,False,7,1.25901198387146,1,
R2407,cortarán,1070,word,2,True,7,0.7505478858947754,1,
R2407,focaría,1071,word,1,True,7,0.8849480152130127,2,
R2407,juraremos,1072,word,2,True,7,1.5390727519989014,1,
R2407,narrará,1073,word,1,False,7,0.8500268459320068,1,
R2407,comerán,1074,word,2,True,7,0.7500560283660889,1,
R2407,mertaban,1075,word,1,True,7,1.1179389953613281,2,
R2407,pactabas,1076,word,1,False,7,1.981978178024292,1,
R2407,faltarían,1077,word,2,True,7,0.8139998912811279,1,
R2407,runaba,1078,word,1,True,7,1.120173692703247,2,
R2407,charlaban,1079,word,2,True,7,0.8269939422607422,1,
R2407,nadarías,1080,word,2,True,7,1.081162929534912,1,
R2407,frinderás,1081,word,1,True,7,0.9211940765380859,2,
R2407,subiremos,1082,word,2,True,7,1.035151720046997,1,
R2407,ardería,1083,word,1,False,7,0.5359981060028076,1,
R2407,bimaban,1084,word,1,True,7,0.7084269523620605,2,
R2407,ceflería,1085,word,1,True,7,0.6120278835296631,2,
R2407,jurarás,1086,word,2,True,7,0.68914794921875,1,
R2407,cubrirás,1087,word,2,True,7,0.8661150932312012,1,
R2407,seserías,1088,word,1,True,7,0.5680499076843262,2,
R2407,mertarán,1089,word,1,True,7,0.6822161674499512,2,
R2407,rondarías,1090,word,2,True,7,0.64913010597229,1,
R2407,bigarás,1091,word,1,True,7,0.5109808444976807,2,
R2407,rondábamos,1092,word,2,True,7,1.5019950866699219,1,
