participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2392,frindían,909,word,1,True,6,1.1990571022033691,2,
R2392,vendíamos,910,word,2,True,6,0.8439598083496094,1,
R2392,galaban,911,word,1,True,6,1.0520362854003906,2,
R2392,venderé,912,word,2,True,6,0.8443410396575928,1,
R2392,casarías,913,word,2,True,6,1.8370192050933838,1,
R2392,eplarán,914,word,1,True,6,1.1188910007476807,2,
R2392,lacherá,915,word,1,True,6,1.455070972442627,2,
R2392,luntiremos,916,word,1,True,6,1.0358119010925293,2,
R2392,sindaba,917,word,1,True,6,0.7159419059753418,2,
R2392,jurarían,918,word,1,False,6,0.7419090270996094,1,
R2392,lachíamos,919,word,1,True,6,0.8969311714172363,2,
R2392,arderían,920,word,2,True,6,1.4778978824615479,1,
R2392,pavarían,921,word,1,True,6,0.7199270725250244,2,
R2392,gacharía,922,word,1,True,6,0.8238251209259033,2,
R2392,focaremos,923,word,1,True,6,0.7319009304046631,2,
R2392,pactarás,924,word,2,True,6,0.8808338642120361,1,
R2392,cubrirían,925,word,2,True,6,0.9568748474121094,1,
R2392,rayaríamos,926,word,2,True,6,3.5798940658569336,1,
R2392,lailarás,927,word,1,True,6,0.7108626365661621,2,
R2392,cortaría,928,word,2,True,6,4.163604974746704,1,
R2392,bruvirás,929,word,1,True,6,0.6698989868164062,2,
R2392,vultaríamos,930,word,1,True,6,0.7449662685394287,2,
R2392,galaré,931,word,1,True,6,0.5849361419677734,2,
R2392,ceteremos,932,word,1,True,6,1.0500280857086182,2,
R2392,casaré,933,word,2,True,6,1.4138679504394531,1,
R2392,partirás,934,word,2,True,6,1.7759051322937012,1,
R2392,monceremos,935,word,1,True,6,0.9818899631500244,2,
R2392,faltarían,936,word,2,True,6,1.151972770690918,1,
R2392,somería,937,word,1,True,7,0.8588128089904785,2,
R2392,mertaría,938,word,1,True,7,0.7110006809234619,2,
R2392,casaremos,939,word,2,True,7,0.6609902381896973,1,
R2392,mertaban,940,word,1,True,7,0.6370439529418945,2,
R2392,rotarías,941,word,2,True,7,0.9217650890350342,1,
R2392,prenderá,942,word,2,True,7,1.2259278297424316,1,
R2392,cumpliré,943,word,2,True,7,0.6490051746368408,1,
R2392,pavaban,944,word,1,True,7,0.7410092353820801,2,
R2392,obraba,945,word,2,True,7,0.7048850059509277,1,
R2392,cetaban,946,word,1,True,7,0.6639091968536377,2,
R2392,lucharás,947,word,2,True,7,0.6839380264282227,1,
R2392,comías,948,word,2,True,7,1.1208949089050293,1,
R2392,lacherás,949,word,1,True,7,1.3630552291870117,2,
R2392,cisaríamos,950,word,1,True,7,1.01802396774292,2,
R2392,formaba,951,word,1,False,7,0.7730321884155273,1,
R2392,bigarán,952,word,1,True,7,0.641909122467041,2,
R2392,moncerías,953,word,1,True,7,0.8618628978729248,2,
R2392,cuarrías,954,word,1,True,7,0.8069119453430176,2,
R2392,porerá,955,word,1,True,7,0.8688418865203857,2,
R2392,nadaban,956,word,2,True,7,0.679976224899292,1,
R2392,ceflía,957,word,1,True,7,0.9226980209350586,2,
R2392,tuplías,958,word,1,True,7,2.02691388130188,2,
R2392,sumarías,959,word,2,True,7,0.778900146484375,1,
R2392,venderás,960,word,2,True,7,1.1658570766448975,1,
R2392,pactábamos,961,word,2,True,7,1.125967264175415,1,
R2392,rimaban,962,word,2,True,7,1.0048868656158447,1,
R2392,toserían,963,word,2,True,7,1.1681790351867676,1,
R2392,nadaremos,964,word,2,True,7,1.5099680423736572,1,
R2392,cubriría,965,word,2,True,7,1.1589620113372803,1,
R2392,cetarán,966,word,1,True,7,1.0529227256774902,2,
R2392,besaremos,967,word,2,True,7,0.7528588771820068,1,
R2392,chanraban,968,word,1,True,7,0.9328269958496094,2,
R2392,ceterán,969,word,1,True,7,0.691870927810669,2,
R2392,gruñiremos,970,word,2,True,7,1.9660160541534424,1,
R2392,prenderemos,971,word,2,True,7,0.710900068283081,1,
R2392,cortarás,972,word,2,True,7,0.9089350700378418,1,
R2392,galaríamos,973,word,1,True,7,3.291907787322998,2,
R2392,ceterás,974,word,1,True,7,0.5818469524383545,2,
R2392,runaría,975,word,1,True,7,1.4337120056152344,2,
R2392,obraríamos,976,word,2,True,7,1.2291009426116943,1,
R2392,comería,977,word,2,True,7,0.7940080165863037,1,
R2392,rimarás,978,word,2,True,7,0.7817370891571045,1,
R2392,temerías,979,word,2,True,7,0.6229939460754395,1,
R2392,cichiremos,980,word,1,True,7,0.864797830581665,2,
R2392,tuplirá,981,word,1,True,7,0.9769628047943115,2,
R2392,fundía,982,word,2,True,7,1.0570588111877441,1,
R2392,venderíamos,983,word,2,True,7,1.2649242877960205,1,
R2392,narraba,984,word,2,True,7,1.6149582862854004,1,
R2392,honderé,985,word,1,True,7,0.7648499011993408,2,
R2392,lailarán,986,word,1,True,7,2.5838828086853027,2,
R2392,pactaré,987,word,2,True,7,0.7438411712646484,1,
R2392,rondaba,988,word,2,True,7,0.8749709129333496,1,
R2392,zusarían,989,word,2,False,7,1.7468180656433105,2,
R2392,bailaré,990,word,2,True,7,0.8660740852355957,1,
R2392,quemaba,991,word,2,True,7,0.9510459899902344,1,
R2392,bruvirías,992,word,1,True,7,0.7540092468261719,2,
R2392,sindarían,993,word,1,True,7,1.604978084564209,2,
R2392,bigaríamos,994,word,1,True,7,1.7728633880615234,2,
R2392,ceflerías,995,word,1,True,7,4.043798923492432,2,
R2392,vultarán,996,word,1,True,7,0.6419832706451416,2,
R2392,rimabas,997,word,2,True,7,0.8861517906188965,1,
R2392,tujían,998,word,1,True,7,0.669996976852417,2,
R2392,sindará,999,word,1,True,7,0.7570350170135498,2,
R2392,charlaba,1000,word,2,True,7,1.2298951148986816,1,
R2392,monceré,1001,word,1,True,7,0.748283863067627,2,
R2392,frinderías,1002,word,1,True,7,1.1099419593811035,2,
R2392,obrará,1003,word,2,True,7,0.9979839324951172,1,
R2392,cetará,1004,word,1,True,7,2.4111087322235107,2,
R2392,maftarán,1005,word,1,True,7,1.1307790279388428,2,
R2392,somerían,1006,word,1,True,7,2.0828840732574463,2,
R2392,cichíamos,1007,word,1,True,7,1.973829984664917,2,
R2392,luntíamos,1008,word,1,True,7,0.698040246963501,2,
R2392,comeré,1009,word,2,True,7,0.9683208465576172,1,
R2392,sauaba,1010,word,1,True,7,1.9407641887664795,2,
R2392,eplabas,1011,word,1,True,7,4.948963165283203,2,
R2392,ceteré,1012,word,1,True,7,0.7181491851806641,2,
R2392,charlaría,1013,word,2,True,7,2.3558342456817627,1,
R2392,cipería,1014,word,1,True,7,0.9019849300384521,2,
R2392,maftaré,1015,word,1,True,7,0.9753148555755615,2,
R2392,somerán,1016,word,1,True,7,1.9219772815704346,2,
R2392,fanerán,1017,word,1,True,7,0.7769370079040527,2,
R2392,obrábamos,1018,word,2,True,7,1.013908863067627,1,
R2392,sufrirá,1019,word,2,True,7,1.4409599304199219,1,
R2392,pavará,1020,word,1,True,7,1.1889069080352783,2,
R2392,pactará,1021,word,2,True,7,0.7339010238647461,1,
R2392,cuarrirá,1022,word,1,True,7,5.728005886077881,2,
R2392,rotará,1023,word,2,True,7,1.2020161151885986,1,
R2392,nadabas,1024,word,2,True,7,0.7848219871520996,1,
R2392,arderé,1025,word,2,True,7,0.8830611705780029,1,
R2392,sufrirías,1026,word,2,True,7,0.6619360446929932,1,
R2392,temería,1027,word,2,True,7,0.7300839424133301,1,
R2392,lacheré,1028,word,1,True,7,1.074082851409912,2,
R2392,bruvíamos,1029,word,1,True,7,0.712907075881958,2,
R2392,bimarán,1030,word,1,True,7,1.7100398540496826,2,
R2392,juraremos,1031,word,2,True,7,2.8508799076080322,1,
R2392,lacherías,1032,word,1,True,7,0.9449300765991211,2,
R2392,cichiría,1033,word,1,True,7,0.9249081611633301,2,
R2392,cisaría,1034,word,1,True,7,0.661912202835083,2,
R2392,narraremos,1035,word,2,True,7,2.499680757522583,1,
R2392,comían,1036,word,2,True,7,0.7508838176727295,1,
R2392,mordían,1037,word,2,True,7,2.1209516525268555,1,
R2392,quemaremos,1038,word,2,True,7,1.266036033630371,1,
R2392,hondías,1039,word,1,True,7,0.7418990135192871,2,
R2392,temían,1040,word,2,True,7,1.1225111484527588,1,
R2392,someríamos,1041,word,1,True,7,0.9548940658569336,2,
R2392,faltarás,1042,word,2,True,7,0.7060260772705078,1,
R2392,sindaban,1043,word,1,True,7,0.6229500770568848,2,
R2392,cetíamos,1044,word,1,True,7,0.9829320907592773,2,
R2392,gruñirán,1045,word,2,True,7,0.84700608253479,1,
R2392,lorgaríamos,1046,word,1,True,7,1.400994062423706,2,
R2392,anrerías,1047,word,1,True,7,4.767920017242432,2,
R2392,burrarás,1048,word,1,True,7,1.6497530937194824,2,
R2392,quijábamos,1049,word,1,True,7,0.7639408111572266,2,
R2392,gacharás,1050,word,1,True,7,0.6400749683380127,2,
R2392,tupliremos,1051,word,1,True,7,0.6933858394622803,2,
R2392,fundirían,1052,word,2,True,7,3.8939220905303955,1,
R2392,retaremos,1053,word,2,True,7,1.4568109512329102,1,
R2392,somías,1054,word,1,True,7,0.6810030937194824,2,
R2392,moncerían,1055,word,1,True,7,0.6619908809661865,2,
R2392,rondabas,1056,word,2,True,7,4.316740274429321,1,
R2392,quemaríamos,1057,word,2,True,7,0.7599198818206787,1,
R2392,cetaba,1058,word,1,True,7,0.730863094329834,2,
R2392,casarán,1059,word,2,True,7,1.3659148216247559,1,
R2392,vultábamos,1060,word,1,True,7,3.3504691123962402,2,
R2392,gruñía,1061,word,p,False,7,28.94673991203308,1,
R2392,sindaré,1062,word,1,True,7,1.8389079570770264,2,
R2392,morderé,1063,word,2,True,7,1.3619730472564697,1,
R2392,barrían,1064,word,2,True,7,1.1098849773406982,1,
R2392,burraban,1065,word,1,True,7,0.7849891185760498,2,
R2392,quijabas,1066,word,1,True,7,0.6890730857849121,2,
R2392,sindábamos,1067,word,1,True,7,1.2469890117645264,2,
R2392,bimaba,1068,word,1,True,7,0.9629428386688232,2,
R2392,narraré,1069,word,2,True,7,0.741041898727417,1,
R2392,temerían,1070,word,2,True,7,0.8914051055908203,1,
R2392,rayarías,1071,word,2,True,7,0.5739638805389404,1,
R2392,besarán,1072,word,2,True,7,0.6179678440093994,1,
R2392,coserían,1073,word,2,True,7,1.0828750133514404,1,
R2392,anrerían,1074,word,1,True,7,0.7837345600128174,2,
R2392,faníamos,1075,word,1,True,7,0.6870310306549072,2,
R2392,prenderé,1076,word,2,True,7,1.0034477710723877,1,
R2392,mordías,1077,word,2,True,7,0.8400061130523682,1,
R2392,nadaré,1078,word,2,True,7,0.9030361175537109,1,
R2392,cubríamos,1079,word,2,True,7,0.781959056854248,1,
R2392,ritíamos,1080,word,1,True,7,2.1158978939056396,2,
R2392,imiremos,1081,word,1,True,7,0.7329869270324707,2,
R2392,runaba,1082,word,1,True,7,0.7878389358520508,2,
R2392,seseríamos,1083,word,1,True,7,0.7691421508789062,2,
R2392,besarías,1084,word,2,True,7,0.8698770999908447,1,
R2392,jurabas,1085,word,2,True,7,0.8979189395904541,1,
R2392,cuarrirás,1086,word,1,True,7,1.4438998699188232,2,
R2392,tuplían,1087,word,1,True,7,0.9489820003509521,2,
R2392,rimarán,1088,word,1,False,7,3.579826831817627,1,
R2392,faltará,1089,word,2,True,7,0.7270870208740234,1,
R2392,riterán,1090,word,1,True,7,1.7698681354522705,2,
R2392,temía,1091,word,2,True,7,0.8439979553222656,1,
R2392,fundiría,1092,word,2,True,7,1.0228791236877441,1,
