participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2364,bruvirían,909,word,2,False,6,1.6240239143371582,2,
R2364,mordíamos,910,word,2,True,6,1.8330917358398438,1,
R2364,galaba,911,word,1,True,6,0.9367692470550537,2,
R2364,rayaremos,912,word,2,True,6,0.8429162502288818,1,
R2364,rotaba,913,word,1,False,6,0.9690570831298828,1,
R2364,unirá,914,word,2,True,6,0.6420571804046631,1,
R2364,monceríamos,915,word,1,True,6,1.2109270095825195,2,
R2364,pavarás,916,word,1,True,6,0.9551210403442383,2,
R2364,quemaría,917,word,2,True,6,0.8919930458068848,1,
R2364,rondará,918,word,1,False,6,1.451472282409668,1,
R2364,lachías,919,word,1,True,6,1.1219656467437744,2,
R2364,focaba,920,word,1,True,6,5.5280680656433105,2,
R2364,bigaríamos,921,word,1,True,6,0.9083960056304932,2,
R2364,obrarías,922,word,2,True,6,2.8014917373657227,1,
R2364,imías,923,word,1,True,6,0.8090031147003174,2,
R2364,cederíamos,924,word,1,False,6,0.8837928771972656,1,
R2364,cortará,925,word,2,True,6,0.799860954284668,1,
R2364,sindaría,926,word,1,True,6,0.7080979347229004,2,
R2364,metía,927,word,2,True,6,3.4959280490875244,1,
R2364,prendía,928,word,2,True,6,0.6989157199859619,1,
R2364,prenderá,929,word,2,True,6,0.8630509376525879,1,
R2364,luntiremos,930,word,2,False,6,1.0070929527282715,2,
R2364,prenderíamos,931,word,2,True,6,2.4370839595794678,1,
R2364,mardiría,932,word,1,True,6,1.6330687999725342,2,
R2364,imíamos,933,word,1,True,6,0.5449481010437012,2,
R2364,barreremos,934,word,2,True,6,1.216909646987915,1,
R2364,sufrías,935,word,2,True,6,0.9260568618774414,1,
R2364,subíamos,936,word,2,True,6,0.6822841167449951,1,
R2364,retarás,937,word,2,True,7,0.8758928775787354,1,
R2364,cetará,938,word,1,True,7,0.8200879096984863,2,
R2364,sufrirá,939,word,2,True,7,1.6089110374450684,1,
R2364,cetaríamos,940,word,1,True,7,1.14888596534729,2,
R2364,cortarás,941,word,2,True,7,0.8509871959686279,1,
R2364,mertaré,942,word,1,True,7,0.8070640563964844,2,
R2364,bimábamos,943,word,1,True,7,0.6069610118865967,2,
R2364,sindarían,944,word,1,True,7,0.6589400768280029,2,
R2364,correrías,945,word,2,True,7,0.8330633640289307,1,
R2364,zusarán,946,word,1,True,7,0.5538771152496338,2,
R2364,mardirían,947,word,1,True,7,1.9778192043304443,2,
R2364,charlarías,948,word,2,True,7,1.1168880462646484,1,
R2364,comerá,949,word,2,True,7,0.5810518264770508,1,
R2364,cenarías,950,word,1,False,7,0.6709270477294922,1,
R2364,uniremos,951,word,2,True,7,1.256120204925537,1,
R2364,honderían,952,word,2,False,7,1.1980092525482178,2,
R2364,casarán,953,word,2,True,7,0.8598110675811768,1,
R2364,mardirías,954,word,1,True,7,1.951862096786499,2,
R2364,gruñirán,955,word,2,True,7,1.0309057235717773,1,
R2364,zusará,956,word,1,True,7,2.1640069484710693,2,
R2364,cuarriríamos,957,word,1,True,7,0.8919780254364014,2,
R2364,cisaría,958,word,1,True,7,0.8329010009765625,2,
R2364,subirías,959,word,2,True,7,1.3327727317810059,1,
R2364,ardería,960,word,2,True,7,0.8679969310760498,1,
R2364,cumplíamos,961,word,2,True,7,1.514920949935913,1,
R2364,rayaban,962,word,2,True,7,0.8300590515136719,1,
R2364,charlabas,963,word,2,True,7,0.778980016708374,1,
R2364,mardirán,964,word,1,True,7,0.9080760478973389,2,
R2364,fundíamos,965,word,1,False,7,2.760066032409668,1,
R2364,casábamos,966,word,2,True,7,1.346919059753418,1,
R2364,charlarían,967,word,1,False,7,0.6207778453826904,1,
R2364,narrarás,968,word,2,True,7,2.078958034515381,1,
R2364,maftábamos,969,word,1,True,7,0.7830290794372559,2,
R2364,gacharíamos,970,word,1,True,7,0.6110029220581055,2,
R2364,focaremos,971,word,1,True,7,1.029923677444458,2,
R2364,cederemos,972,word,1,False,7,0.5949997901916504,1,
R2364,bruviremos,973,word,1,True,7,0.6850371360778809,2,
R2364,unirías,974,word,2,True,7,1.5052318572998047,1,
R2364,cisará,975,word,1,True,7,0.7841269969940186,2,
R2364,casarían,976,word,2,True,7,0.8259460926055908,1,
R2364,quemaríamos,977,word,2,True,7,0.9221980571746826,1,
R2364,ciperías,978,word,1,True,7,0.6080820560455322,2,
R2364,obrarían,979,word,2,True,7,0.714907169342041,1,
R2364,sauarías,980,word,1,True,7,0.6680958271026611,2,
R2364,lamían,981,word,1,False,7,1.050959825515747,1,
R2364,riterás,982,word,1,True,7,0.9868500232696533,2,
R2364,mardirá,983,word,1,True,7,1.0299708843231201,2,
R2364,narrábamos,984,word,2,True,7,0.7130351066589355,1,
R2364,sufriré,985,word,2,True,7,0.6069629192352295,1,
R2364,rotaban,986,word,1,False,7,1.002051830291748,1,
R2364,faltará,987,word,2,True,7,0.719959020614624,1,
R2364,bruvirá,988,word,1,True,7,0.7179770469665527,2,
R2364,cubrías,989,word,2,True,7,1.296903133392334,1,
R2364,vendía,990,word,2,True,7,0.6338040828704834,1,
R2364,ceflía,991,word,1,True,7,0.6778707504272461,2,
R2364,fundiremos,992,word,2,True,7,1.3419640064239502,1,
R2364,quijarás,993,word,1,True,7,1.2870190143585205,2,
R2364,burraremos,994,word,1,True,7,1.1650378704071045,2,
R2364,prenderemos,995,word,2,True,7,1.088007926940918,1,
R2364,poreremos,996,word,1,True,7,1.0038740634918213,2,
R2364,cetería,997,word,1,True,7,1.5189597606658936,2,
R2364,anríamos,998,word,1,True,7,0.6181159019470215,2,
R2364,tupliríamos,999,word,1,True,7,0.6519179344177246,2,
R2364,retaremos,1000,word,2,True,7,1.0510849952697754,1,
R2364,focaríamos,1001,word,1,True,7,0.8629980087280273,2,
R2364,luntía,1002,word,1,True,7,0.9370541572570801,2,
R2364,cenaban,1003,word,2,True,7,0.7979638576507568,1,
R2364,burraría,1004,word,1,True,7,0.9499611854553223,2,
R2364,lailaríamos,1005,word,1,True,7,0.701300859451294,2,
R2364,lacherás,1006,word,1,True,7,0.6419250965118408,2,
R2364,cederá,1007,word,1,False,7,0.9710838794708252,1,
R2364,temían,1008,word,1,False,7,0.5969600677490234,1,
R2364,gacharían,1009,word,1,True,7,0.6460392475128174,2,
R2364,rimabas,1010,word,1,False,7,0.5529983043670654,1,
R2364,monceremos,1011,word,1,True,7,0.6250021457672119,2,
R2364,ardían,1012,word,2,True,7,0.7769279479980469,1,
R2364,pavábamos,1013,word,1,True,7,0.7320120334625244,2,
R2364,rimaban,1014,word,1,False,7,0.9530529975891113,1,
R2364,cichíamos,1015,word,1,True,7,0.7070159912109375,2,
R2364,vultaban,1016,word,1,True,7,0.746941089630127,2,
R2364,temías,1017,word,2,True,7,0.7660207748413086,1,
R2364,imiría,1018,word,1,True,7,0.724949836730957,2,
R2364,unirán,1019,word,2,True,7,0.7538750171661377,1,
R2364,tujiremos,1020,word,1,True,7,0.675922155380249,2,
R2364,lailábamos,1021,word,1,True,7,0.768892765045166,2,
R2364,pactaría,1022,word,1,False,7,2.8609631061553955,1,
R2364,barrían,1023,word,2,True,7,0.9290459156036377,1,
R2364,chanrabas,1024,word,1,True,7,1.0169289112091064,2,
R2364,sumaría,1025,word,2,True,7,1.6329987049102783,1,
R2364,nadaba,1026,word,2,True,7,1.362994909286499,1,
R2364,galaremos,1027,word,1,True,7,2.3470680713653564,2,
R2364,bruviría,1028,word,1,True,7,0.7640092372894287,2,
R2364,vultarías,1029,word,1,True,7,1.4228761196136475,2,
R2364,toserás,1030,word,2,True,7,0.8771417140960693,1,
R2364,sauarán,1031,word,1,True,7,0.6900207996368408,2,
R2364,mordería,1032,word,2,True,7,1.0639748573303223,1,
R2364,toseremos,1033,word,2,True,7,0.743027925491333,1,
R2364,correré,1034,word,2,True,7,3.6089160442352295,1,
R2364,anreré,1035,word,1,True,7,1.623049020767212,2,
R2364,morderíamos,1036,word,2,True,7,2.650892972946167,1,
R2364,tuplirías,1037,word,1,True,7,1.1009480953216553,2,
R2364,cubrirán,1038,word,2,True,7,0.9848611354827881,1,
R2364,focará,1039,word,1,True,7,1.2840452194213867,2,
R2364,quemarás,1040,word,2,True,7,0.8002102375030518,1,
R2364,comerían,1041,word,2,True,7,1.0489730834960938,1,
R2364,frinderé,1042,word,1,True,7,0.7689769268035889,2,
R2364,jurarás,1043,word,2,True,7,0.9690322875976562,1,
R2364,luntirá,1044,word,1,True,7,0.6899209022521973,2,
R2364,rotaremos,1045,word,1,False,7,0.9179069995880127,1,
R2364,seseré,1046,word,2,False,7,1.48805570602417,2,
R2364,chanrará,1047,word,1,True,7,2.5919597148895264,2,
R2364,sauaba,1048,word,1,True,7,1.4331107139587402,2,
R2364,lacherá,1049,word,1,True,7,1.8248851299285889,2,
R2364,formarías,1050,word,2,True,7,1.0319302082061768,1,
R2364,quijabas,1051,word,1,True,7,0.7579240798950195,2,
R2364,gruñían,1052,word,2,True,7,0.7410469055175781,1,
R2364,bigábamos,1053,word,1,True,7,0.7899069786071777,2,
R2364,faltabas,1054,word,2,True,7,0.8319110870361328,1,
R2364,rotarías,1055,word,1,False,7,1.1009011268615723,1,
R2364,tujiría,1056,word,1,True,7,1.3571703433990479,2,
R2364,mertaríamos,1057,word,1,True,7,1.0379228591918945,2,
R2364,rayarán,1058,word,2,True,7,0.9459679126739502,1,
R2364,bimaban,1059,word,1,True,7,1.1240389347076416,2,
R2364,jurará,1060,word,2,True,7,0.9306409358978271,1,
R2364,retaban,1061,word,2,True,7,0.9710688591003418,1,
R2364,eplarás,1062,word,1,True,7,0.7359659671783447,2,
R2364,someríamos,1063,word,2,False,7,2.077921152114868,2,
R2364,cumplirían,1064,word,2,True,7,1.1891958713531494,1,
R2364,maftarás,1065,word,1,True,7,0.6651041507720947,2,
R2364,ceterían,1066,word,1,True,7,0.673954963684082,2,
R2364,mertará,1067,word,1,True,7,0.9588630199432373,2,
R2364,ceterías,1068,word,1,True,7,0.5978829860687256,2,
R2364,partirán,1069,word,2,True,7,1.6218900680541992,1,
R2364,maftará,1070,word,1,True,7,1.1118261814117432,2,
R2364,gacharía,1071,word,1,True,7,1.5290372371673584,2,
R2364,nadaríamos,1072,word,2,True,7,0.9039649963378906,1,
R2364,gruñirá,1073,word,2,True,7,3.931818962097168,1,
R2364,moncían,1074,word,1,True,7,0.7359049320220947,2,
R2364,correrían,1075,word,2,True,7,0.6889410018920898,1,
R2364,arderemos,1076,word,2,True,7,0.9092001914978027,1,
R2364,cumplirás,1077,word,2,True,7,0.825955867767334,1,
R2364,unían,1078,word,2,True,7,1.3970091342926025,1,
R2364,cisarías,1079,word,1,True,7,1.5440399646759033,2,
R2364,porerás,1080,word,1,True,7,2.959120988845825,2,
R2364,comeríamos,1081,word,2,True,7,1.0240468978881836,1,
R2364,someremos,1082,word,1,True,7,0.6938889026641846,2,
R2364,lorgaría,1083,word,1,True,7,1.2958729267120361,2,
R2364,jurarían,1084,word,2,True,7,2.8149540424346924,1,
R2364,moncía,1085,word,1,True,7,0.7079811096191406,2,
R2364,luchaban,1086,word,2,True,7,0.7580161094665527,1,
R2364,formaba,1087,word,2,True,7,0.6961078643798828,1,
R2364,ceteremos,1088,word,1,True,7,2.3929662704467773,2,
R2364,nadaría,1089,word,2,True,7,0.9052019119262695,1,
R2364,formará,1090,word,2,True,7,0.9660429954528809,1,
R2364,fundirás,1091,word,2,True,7,1.9815881252288818,1,
R2364,juraré,1092,word,2,True,7,1.2259857654571533,1,
