participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2394,partiré,906,word,2,True,6,0.6508409976959229,1,
R2394,cisarías,907,word,1,True,6,0.6629469394683838,2,
R2394,correremos,908,word,2,True,6,0.4719860553741455,1,
R2394,barrerá,909,word,2,True,6,0.5630688667297363,1,
R2394,bailaban,910,word,2,True,6,0.48983097076416016,1,
R2394,sindaremos,911,word,1,True,6,0.6470000743865967,2,
R2394,bailarías,912,word,2,True,6,0.39804792404174805,1,
R2394,morderías,913,word,2,True,6,0.5816891193389893,1,
R2394,cenarán,914,word,2,True,6,0.49286818504333496,1,
R2394,cetías,915,word,1,True,6,0.6989498138427734,2,
R2394,ciperían,916,word,1,True,6,0.6060059070587158,2,
R2394,zusaríamos,917,word,1,True,6,0.5979979038238525,2,
R2394,cubrirían,918,word,2,True,6,0.6190357208251953,1,
R2394,cumplirás,919,word,2,True,6,0.6088178157806396,1,
R2394,rotaremos,920,word,2,True,6,0.6249368190765381,1,
R2394,ceflíamos,921,word,1,True,6,0.511070966720581,2,
R2394,bailaba,922,word,2,True,6,0.5667986869812012,1,
R2394,zusará,923,word,2,False,6,0.6238272190093994,2,
R2394,ceflerías,924,word,1,True,6,0.641855001449585,2,
R2394,cuarriríamos,925,word,1,True,6,0.882943868637085,2,
R2394,ciperás,926,word,1,True,6,0.6739451885223389,2,
R2394,casaban,927,word,2,True,6,0.5220022201538086,1,
R2394,unirá,928,word,2,True,6,0.5224869251251221,1,
R2394,cetían,929,word,1,True,6,0.6251091957092285,2,
R2394,lucharíamos,930,word,2,True,6,1.0049059391021729,1,
R2394,zusarían,931,word,1,True,6,0.5689380168914795,2,
R2394,juraba,932,word,2,True,6,0.5697910785675049,1,
R2394,cedía,933,word,2,True,6,0.8010330200195312,1,
R2394,cumplirá,934,word,2,True,6,0.5101609230041504,1,
R2394,narraremos,935,word,2,True,6,0.6287531852722168,1,
R2394,imiría,936,word,1,True,6,0.699937105178833,2,
R2394,runarás,937,word,1,True,7,0.7660250663757324,2,
R2394,vendía,938,word,2,True,7,0.7038357257843018,1,
R2394,bruvías,939,word,1,True,7,0.7058570384979248,2,
R2394,rimaré,940,word,2,True,7,0.5744280815124512,1,
R2394,mordía,941,word,2,True,7,0.5140218734741211,1,
R2394,vultaríamos,942,word,1,True,7,0.7674739360809326,2,
R2394,zusábamos,943,word,1,True,7,0.5368280410766602,2,
R2394,cuarrirás,944,word,1,True,7,0.8570430278778076,2,
R2394,besaría,945,word,2,True,7,0.625065803527832,1,
R2394,quemaba,946,word,2,True,7,0.6251771450042725,1,
R2394,mardiré,947,word,1,True,7,0.683912992477417,2,
R2394,nadaré,948,word,2,True,7,0.5869197845458984,1,
R2394,nadaba,949,word,2,True,7,0.6229257583618164,1,
R2394,rimábamos,950,word,2,True,7,0.6228370666503906,1,
R2394,jurarás,951,word,2,True,7,0.5329327583312988,1,
R2394,lachía,952,word,1,True,7,0.6969249248504639,2,
R2394,ceflías,953,word,1,True,7,0.6999990940093994,2,
R2394,vultaremos,954,word,1,True,7,0.6240189075469971,2,
R2394,tujirán,955,word,1,True,7,0.7350940704345703,2,
R2394,gruñía,956,word,2,True,7,0.6880028247833252,1,
R2394,rayaban,957,word,2,True,7,0.598059892654419,1,
R2394,rondabas,958,word,2,True,7,0.6079921722412109,1,
R2394,maftaban,959,word,1,True,7,0.6840090751647949,2,
R2394,charlaba,960,word,2,True,7,0.8120579719543457,1,
R2394,porías,961,word,1,True,7,0.7868871688842773,2,
R2394,eplaban,962,word,1,True,7,0.7250289916992188,2,
R2394,sumaba,963,word,2,True,7,0.6561238765716553,1,
R2394,prenderías,964,word,2,True,7,0.9138891696929932,1,
R2394,venderías,965,word,2,True,7,0.59197998046875,1,
R2394,cortará,966,word,2,True,7,0.5749690532684326,1,
R2394,cumplirán,967,word,2,True,7,0.4880411624908447,1,
R2394,honderías,968,word,1,True,7,0.6069791316986084,2,
R2394,barrían,969,word,2,True,7,0.5770678520202637,1,
R2394,cichiré,970,word,1,True,7,0.6059679985046387,2,
R2394,coseré,971,word,2,True,7,0.7309722900390625,1,
R2394,retaban,972,word,2,True,7,0.5868890285491943,1,
R2394,temíamos,973,word,2,True,7,0.4608790874481201,1,
R2394,cortábamos,974,word,2,True,7,0.5190107822418213,1,
R2394,cetaban,975,word,1,True,7,0.6608667373657227,2,
R2394,luntirán,976,word,1,True,7,0.6438140869140625,2,
R2394,narraríamos,977,word,2,True,7,0.5330729484558105,1,
R2394,arderé,978,word,2,True,7,0.5349588394165039,1,
R2394,charlaré,979,word,2,True,7,0.6447911262512207,1,
R2394,rondarían,980,word,2,True,7,0.5747499465942383,1,
R2394,cubría,981,word,2,True,7,0.5661609172821045,1,
R2394,maftaré,982,word,1,True,7,0.5870180130004883,2,
R2394,monceremos,983,word,1,True,7,0.968858003616333,2,
R2394,cetía,984,word,1,True,7,0.796799898147583,2,
R2394,juraría,985,word,2,True,7,1.297820806503296,1,
R2394,morderían,986,word,2,True,7,0.5537610054016113,1,
R2394,vendíamos,987,word,2,True,7,1.147183895111084,1,
R2394,correré,988,word,2,True,7,0.5697338581085205,1,
R2394,besarías,989,word,2,True,7,0.5467851161956787,1,
R2394,pactaría,990,word,2,True,7,0.6651089191436768,1,
R2394,cederá,991,word,2,True,7,0.6829688549041748,1,
R2394,mordían,992,word,2,True,7,0.5648000240325928,1,
R2394,subiría,993,word,2,True,7,0.5608968734741211,1,
R2394,cenabas,994,word,2,True,7,0.5100119113922119,1,
R2394,cortarías,995,word,2,True,7,0.5490481853485107,1,
R2394,sumarán,996,word,2,True,7,0.47861385345458984,1,
R2394,bigaban,997,word,1,True,7,0.8830370903015137,2,
R2394,pactaban,998,word,2,True,7,0.5298881530761719,1,
R2394,retaremos,999,word,2,True,7,1.2441120147705078,1,
R2394,lorgarán,1000,word,1,True,7,0.9940729141235352,2,
R2394,tosería,1001,word,2,True,7,0.7308530807495117,1,
R2394,cubriríamos,1002,word,2,True,7,0.6699011325836182,1,
R2394,prendíamos,1003,word,2,True,7,0.5798499584197998,1,
R2394,cortaríamos,1004,word,2,True,7,1.6258928775787354,1,
R2394,mertabas,1005,word,1,True,7,0.7733988761901855,2,
R2394,seserá,1006,word,1,True,7,0.7350988388061523,2,
R2394,charlarían,1007,word,2,True,7,1.3288259506225586,1,
R2394,narraban,1008,word,2,True,7,0.50288987159729,1,
R2394,subiré,1009,word,2,True,7,0.456845760345459,1,
R2394,barrería,1010,word,2,True,7,0.44573497772216797,1,
R2394,obrábamos,1011,word,2,True,7,0.5509250164031982,1,
R2394,toserías,1012,word,2,True,7,0.9029910564422607,1,
R2394,somería,1013,word,2,False,7,0.8108770847320557,2,
R2394,cedías,1014,word,2,True,7,0.751011848449707,1,
R2394,cumplirían,1015,word,2,True,7,0.5756130218505859,1,
R2394,unirás,1016,word,2,True,7,0.5298287868499756,1,
R2394,lailará,1017,word,1,True,7,0.5460097789764404,2,
R2394,mardirán,1018,word,1,True,7,0.8259189128875732,2,
R2394,cuarrirá,1019,word,1,True,7,0.6099658012390137,2,
R2394,frindías,1020,word,1,True,7,0.5972099304199219,2,
R2394,luntirás,1021,word,1,True,7,0.5499248504638672,2,
R2394,comerás,1022,word,2,True,7,0.5997321605682373,1,
R2394,morderíamos,1023,word,2,True,7,0.7180101871490479,1,
R2394,tujiremos,1024,word,1,True,7,0.5409450531005859,2,
R2394,meterán,1025,word,2,True,7,0.440044641494751,1,
R2394,lorgábamos,1026,word,1,True,7,0.727025032043457,2,
R2394,barrías,1027,word,2,True,7,0.6098990440368652,1,
R2394,lamería,1028,word,2,True,7,0.5379719734191895,1,
R2394,cederías,1029,word,1,False,7,0.6678848266601562,1,
R2394,tuplían,1030,word,1,True,7,0.5678951740264893,2,
R2394,meterían,1031,word,2,True,7,0.6918671131134033,1,
R2394,cuarría,1032,word,1,True,7,0.5619010925292969,2,
R2394,cetarían,1033,word,1,True,7,0.972642183303833,2,
R2394,frindía,1034,word,1,True,7,0.6372947692871094,2,
R2394,bigabas,1035,word,1,True,7,0.5449199676513672,2,
R2394,rotaría,1036,word,2,True,7,0.5750658512115479,1,
R2394,eplaré,1037,word,1,True,7,0.7833409309387207,2,
R2394,lailarías,1038,word,1,True,7,0.5819582939147949,2,
R2394,cichiremos,1039,word,1,True,7,0.6038379669189453,2,
R2394,metería,1040,word,2,True,7,0.6159641742706299,1,
R2394,cederíamos,1041,word,2,True,7,1.3039219379425049,1,
R2394,focaría,1042,word,1,True,7,0.6939897537231445,2,
R2394,ritían,1043,word,1,True,7,0.6419508457183838,2,
R2394,runará,1044,word,1,True,7,1.1737048625946045,2,
R2394,galarías,1045,word,1,True,7,0.6179959774017334,2,
R2394,riteré,1046,word,1,True,7,0.5467309951782227,2,
R2394,mertarán,1047,word,1,True,7,0.6598401069641113,2,
R2394,focarán,1048,word,1,True,7,0.7068381309509277,2,
R2394,cetaba,1049,word,1,True,7,0.6788558959960938,2,
R2394,eplará,1050,word,1,True,7,0.8658461570739746,2,
R2394,lamerían,1051,word,1,False,7,0.543067216873169,1,
R2394,galaremos,1052,word,1,True,7,0.7380118370056152,2,
R2394,lailabas,1053,word,1,True,7,0.796043872833252,2,
R2394,lailaré,1054,word,1,True,7,1.1269397735595703,2,
R2394,moncerías,1055,word,1,True,7,0.6859519481658936,2,
R2394,lorgarían,1056,word,1,True,7,0.9089338779449463,2,
R2394,formaré,1057,word,1,False,7,0.5958869457244873,1,
R2394,jurarán,1058,word,2,True,7,0.5519661903381348,1,
R2394,ciperán,1059,word,1,True,7,0.5589709281921387,2,
R2394,nadaban,1060,word,2,True,7,0.5669369697570801,1,
R2394,prenderá,1061,word,2,True,7,0.5748882293701172,1,
R2394,casarán,1062,word,2,True,7,0.5768749713897705,1,
R2394,barrerían,1063,word,2,True,7,0.551856279373169,1,
R2394,retaré,1064,word,2,True,7,0.7718007564544678,1,
R2394,lamías,1065,word,2,True,7,0.6059467792510986,1,
R2394,retábamos,1066,word,2,True,7,0.5659358501434326,1,
R2394,temeremos,1067,word,2,True,7,0.6369118690490723,1,
R2394,cetarán,1068,word,1,True,7,0.8270080089569092,2,
R2394,runarán,1069,word,1,True,7,0.7866859436035156,2,
R2394,someré,1070,word,2,False,7,0.6299529075622559,2,
R2394,retarás,1071,word,2,True,7,0.5508308410644531,1,
R2394,eplabas,1072,word,1,True,7,0.6138238906860352,2,
R2394,chanrarán,1073,word,1,True,7,0.554466962814331,2,
R2394,cosería,1074,word,2,True,7,0.7158710956573486,1,
R2394,gachabas,1075,word,1,True,7,0.6198709011077881,2,
R2394,obrabas,1076,word,2,True,7,0.465029239654541,1,
R2394,focará,1077,word,1,True,7,0.7248547077178955,2,
R2394,meteríamos,1078,word,2,True,7,0.6448540687561035,1,
R2394,gruñiría,1079,word,2,True,7,0.5929148197174072,1,
R2394,gruñíamos,1080,word,2,True,7,0.472977876663208,1,
R2394,rayarías,1081,word,2,True,7,0.5279519557952881,1,
R2394,porerían,1082,word,1,True,7,0.7199113368988037,2,
R2394,subirán,1083,word,2,True,7,0.683927059173584,1,
R2394,fundirán,1084,word,2,True,7,0.7208430767059326,1,
R2394,gruñirían,1085,word,2,True,7,0.6170639991760254,1,
R2394,quemaríamos,1086,word,2,True,7,0.4999992847442627,1,
R2394,faltaremos,1087,word,2,True,7,0.6209688186645508,1,
R2394,anríamos,1088,word,1,True,7,0.7980411052703857,2,
R2394,cuarriremos,1089,word,1,True,7,0.832982063293457,2,
R2394,bigará,1090,word,1,True,7,0.5969338417053223,2,
R2394,gruñirás,1091,word,2,True,7,0.6528527736663818,1,
R2394,cuarrirían,1092,word,1,True,7,0.6519870758056641,2,
