participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2413,bimarás,912,word,1,True,6,1.3060288429260254,2,
R2413,maftábamos,913,word,1,True,6,1.8953580856323242,2,
R2413,besarán,914,word,2,True,6,0.6536579132080078,1,
R2413,ciperemos,915,word,1,True,6,2.0448079109191895,2,
R2413,bailaría,916,word,2,True,6,0.6395907402038574,1,
R2413,moncía,917,word,1,True,6,1.3220100402832031,2,
R2413,riteré,918,word,1,True,6,3.532989978790283,2,
R2413,cisaríamos,919,word,1,True,6,2.799933910369873,2,
R2413,chanrabas,920,word,1,True,6,2.8500208854675293,2,
R2413,vultabas,921,word,2,False,6,0.9714272022247314,2,
R2413,zusaríamos,922,word,1,True,6,0.7199883460998535,2,
R2413,bailaremos,923,word,2,True,6,0.5698850154876709,1,
R2413,anreríamos,924,word,1,True,6,2.0859110355377197,2,
R2413,frinderá,925,word,1,True,6,1.6558332443237305,2,
R2413,sindarías,926,word,1,True,6,2.0331528186798096,2,
R2413,cetarán,927,word,2,False,6,1.2009460926055908,2,
R2413,morderíamos,928,word,2,True,6,1.5899991989135742,1,
R2413,comeré,929,word,2,True,6,1.3069818019866943,1,
R2413,burraba,930,word,1,True,6,2.395833730697632,2,
R2413,cipería,931,word,1,True,6,0.8760180473327637,2,
R2413,someremos,932,word,1,True,6,6.67806601524353,2,
R2413,bigaban,933,word,1,True,6,0.9318752288818359,2,
R2413,barrías,934,word,2,True,6,0.8053817749023438,1,
R2413,partiría,935,word,2,True,6,1.0950040817260742,1,
R2413,fundiré,936,word,1,False,6,0.8140881061553955,1,
R2413,cenaría,937,word,2,True,7,2.2420668601989746,1,
R2413,cortaremos,938,word,2,True,7,0.8119101524353027,1,
R2413,sindarás,939,word,1,True,7,1.4218709468841553,2,
R2413,gachará,940,word,2,False,7,0.9961788654327393,2,
R2413,pactarás,941,word,2,True,7,0.7564349174499512,1,
R2413,quijaremos,942,word,2,False,7,2.4979798793792725,2,
R2413,lamería,943,word,1,False,7,4.29609489440918,1,
R2413,rayarías,944,word,2,True,7,0.7659420967102051,1,
R2413,cetían,945,word,1,True,7,3.5878639221191406,2,
R2413,uniríamos,946,word,2,True,7,0.9668209552764893,1,
R2413,lailaba,947,word,1,True,7,1.437809944152832,2,
R2413,cisarías,948,word,1,True,7,1.4679081439971924,2,
R2413,bailabas,949,word,2,True,7,0.8564879894256592,1,
R2413,arderemos,950,word,1,False,7,2.7009100914001465,1,
R2413,temías,951,word,2,True,7,0.78302001953125,1,
R2413,rotarás,952,word,2,True,7,0.7900469303131104,1,
R2413,barrería,953,word,2,True,7,2.015023946762085,1,
R2413,rondaría,954,word,2,True,7,1.4817278385162354,1,
R2413,cortarás,955,word,2,True,7,0.7693490982055664,1,
R2413,sindaremos,956,word,1,True,7,4.828518867492676,2,
R2413,runará,957,word,2,False,7,2.3669309616088867,2,
R2413,narrabas,958,word,2,True,7,0.6921112537384033,1,
R2413,riteremos,959,word,1,True,7,2.397778272628784,2,
R2413,eplaba,960,word,1,True,7,0.8099081516265869,2,
R2413,prenderemos,961,word,2,True,7,0.8648450374603271,1,
R2413,bigará,962,word,1,True,7,0.8209190368652344,2,
R2413,cumpliríamos,963,word,2,True,7,0.6410059928894043,1,
R2413,retaré,964,word,2,True,7,1.8188130855560303,1,
R2413,prenderé,965,word,2,True,7,1.1763708591461182,1,
R2413,cosería,966,word,1,False,7,4.94689416885376,1,
R2413,besaban,967,word,2,True,7,2.1350789070129395,1,
R2413,frindería,968,word,1,True,7,0.8401350975036621,2,
R2413,quijaríamos,969,word,2,False,7,1.1609587669372559,2,
R2413,mertará,970,word,1,True,7,5.030603885650635,2,
R2413,lucharía,971,word,2,True,7,1.1043319702148438,1,
R2413,jurarían,972,word,2,True,7,1.3480198383331299,1,
R2413,subías,973,word,2,True,7,0.7622437477111816,1,
R2413,lacherías,974,word,2,False,7,2.095211982727051,2,
R2413,barrerán,975,word,2,True,7,4.339277982711792,1,
R2413,lorgaré,976,word,2,False,7,0.9422149658203125,2,
R2413,cumplíamos,977,word,2,True,7,0.5622098445892334,1,
R2413,formaríamos,978,word,2,True,7,0.8772501945495605,1,
R2413,moncías,979,word,1,True,7,1.3118886947631836,2,
R2413,cubriría,980,word,2,True,7,1.230220079421997,1,
R2413,correrás,981,word,2,True,7,0.678145170211792,1,
R2413,pavaríamos,982,word,1,True,7,3.1072137355804443,2,
R2413,mertaba,983,word,1,True,7,2.85174298286438,2,
R2413,monceremos,984,word,1,True,7,1.318331003189087,2,
R2413,lucharán,985,word,2,True,7,0.9253308773040771,1,
R2413,prendía,986,word,2,True,7,0.8060872554779053,1,
R2413,cubrirían,987,word,2,True,7,0.6590571403503418,1,
R2413,retarás,988,word,2,True,7,1.2678210735321045,1,
R2413,juraré,989,word,2,True,7,0.8979678153991699,1,
R2413,prendían,990,word,2,True,7,1.3888969421386719,1,
R2413,bimábamos,991,word,1,True,7,1.1228759288787842,2,
R2413,nadaría,992,word,2,True,7,0.7808220386505127,1,
R2413,cosías,993,word,2,True,7,0.6448771953582764,1,
R2413,nadaríamos,994,word,2,True,7,1.314941167831421,1,
R2413,ceflería,995,word,1,True,7,1.2039070129394531,2,
R2413,mertaré,996,word,1,True,7,1.536980152130127,2,
R2413,galábamos,997,word,1,True,7,1.206955909729004,2,
R2413,lailábamos,998,word,1,True,7,0.9248619079589844,2,
R2413,sufrían,999,word,2,True,7,0.6209521293640137,1,
R2413,ceflía,1000,word,1,True,7,0.8521451950073242,2,
R2413,obraría,1001,word,2,True,7,1.6003761291503906,1,
R2413,tuplíamos,1002,word,1,True,7,1.7620038986206055,2,
R2413,formaban,1003,word,2,True,7,0.703049898147583,1,
R2413,lucharé,1004,word,2,True,7,0.8080730438232422,1,
R2413,riterás,1005,word,2,False,7,2.0700321197509766,2,
R2413,somerías,1006,word,2,False,7,1.8378431797027588,2,
R2413,lailaremos,1007,word,1,True,7,0.9248383045196533,2,
R2413,cichirán,1008,word,1,True,7,1.0049350261688232,2,
R2413,sauaba,1009,word,1,True,7,0.745884895324707,2,
R2413,tosía,1010,word,2,True,7,0.7068681716918945,1,
R2413,sumabas,1011,word,2,True,7,1.5620081424713135,1,
R2413,imíamos,1012,word,2,False,7,0.9150741100311279,2,
R2413,rimaremos,1013,word,1,False,7,5.012237071990967,1,
R2413,tupliríamos,1014,word,1,True,7,0.8359720706939697,2,
R2413,riterían,1015,word,1,True,7,1.0431132316589355,2,
R2413,cenaríamos,1016,word,2,True,7,1.7068181037902832,1,
R2413,bailarán,1017,word,2,True,7,0.6389620304107666,1,
R2413,charlábamos,1018,word,2,True,7,1.0388908386230469,1,
R2413,cosía,1019,word,2,True,7,1.3387560844421387,1,
R2413,sindaré,1020,word,1,True,7,1.6545710563659668,2,
R2413,zusaremos,1021,word,1,True,7,0.7559859752655029,2,
R2413,uníamos,1022,word,2,True,7,0.5859940052032471,1,
R2413,cederás,1023,word,2,True,7,1.1840810775756836,1,
R2413,luchábamos,1024,word,2,True,7,0.8560152053833008,1,
R2413,seseríamos,1025,word,1,True,7,1.212256908416748,2,
R2413,cedíamos,1026,word,1,False,7,2.4579148292541504,1,
R2413,gruñiré,1027,word,1,False,7,0.8390967845916748,1,
R2413,obrarás,1028,word,2,True,7,0.681983232498169,1,
R2413,sindabas,1029,word,1,True,7,2.5069689750671387,2,
R2413,lamerías,1030,word,1,False,7,5.269093036651611,1,
R2413,rimaríamos,1031,word,1,False,7,2.101935863494873,1,
R2413,prendías,1032,word,2,True,7,1.1487369537353516,1,
R2413,porían,1033,word,1,True,7,2.4370808601379395,2,
R2413,toserían,1034,word,2,True,7,0.8637299537658691,1,
R2413,chanrará,1035,word,1,True,7,2.2818450927734375,2,
R2413,focaban,1036,word,2,False,7,1.41280198097229,2,
R2413,casará,1037,word,2,True,7,0.6799659729003906,1,
R2413,sindaríamos,1038,word,1,True,7,2.1549322605133057,2,
R2413,frindíamos,1039,word,1,True,7,0.7839460372924805,2,
R2413,tuplirás,1040,word,1,True,7,0.7839539051055908,2,
R2413,cuarriría,1041,word,1,True,7,2.788126230239868,2,
R2413,lucharíamos,1042,word,2,True,7,0.7798848152160645,1,
R2413,gacharás,1043,word,2,False,7,1.253950834274292,2,
R2413,cisarán,1044,word,1,True,7,1.276949167251587,2,
R2413,obraban,1045,word,2,True,7,0.8459727764129639,1,
R2413,sufrirá,1046,word,2,True,7,0.7399239540100098,1,
R2413,cubrías,1047,word,2,True,7,1.6082630157470703,1,
R2413,eplaría,1048,word,1,True,7,0.7108550071716309,2,
R2413,fanían,1049,word,1,True,7,2.0109739303588867,2,
R2413,faneremos,1050,word,1,True,7,1.2739429473876953,2,
R2413,arderán,1051,word,1,False,7,3.842041015625,1,
R2413,cenará,1052,word,2,True,7,0.9521801471710205,1,
R2413,lucharemos,1053,word,2,True,7,0.7941081523895264,1,
R2413,focará,1054,word,2,False,7,0.5919771194458008,2,
R2413,gruñirás,1055,word,1,False,7,0.7736120223999023,1,
R2413,ritería,1056,word,2,False,7,1.5153779983520508,2,
R2413,fanerá,1057,word,1,True,7,1.6379311084747314,2,
R2413,poreré,1058,word,1,True,7,1.1818029880523682,2,
R2413,maftará,1059,word,1,True,7,0.8219459056854248,2,
R2413,burrarás,1060,word,2,False,7,1.5824260711669922,2,
R2413,focaríamos,1061,word,2,False,7,0.8239939212799072,2,
R2413,sufriremos,1062,word,2,True,7,0.6948909759521484,1,
R2413,cederán,1063,word,2,True,7,5.357774257659912,1,
R2413,barrían,1064,word,1,False,7,4.738094091415405,1,
R2413,subíamos,1065,word,2,True,7,0.5648226737976074,1,
R2413,cuarriríamos,1066,word,1,True,7,1.949948787689209,2,
R2413,burrábamos,1067,word,2,False,7,1.5200858116149902,2,
R2413,temíamos,1068,word,2,True,7,1.8780548572540283,1,
R2413,comíamos,1069,word,1,False,7,0.8552908897399902,1,
R2413,sindaban,1070,word,1,True,7,0.9447979927062988,2,
R2413,quijarían,1071,word,2,False,7,1.1799190044403076,2,
R2413,lameríamos,1072,word,1,False,7,2.1820788383483887,1,
R2413,meteremos,1073,word,1,False,7,6.80384087562561,1,
R2413,morderé,1074,word,2,True,7,1.7789030075073242,1,
R2413,poreríamos,1075,word,1,True,7,2.654038906097412,2,
R2413,cisábamos,1076,word,1,True,7,2.691088914871216,2,
R2413,temerías,1077,word,2,True,7,3.168200969696045,1,
R2413,correrías,1078,word,2,True,7,1.2578649520874023,1,
R2413,maftarás,1079,word,1,True,7,0.8019640445709229,2,
R2413,comeremos,1080,word,2,True,7,1.5550529956817627,1,
R2413,charlarás,1081,word,2,True,7,1.172975778579712,1,
R2413,rondarán,1082,word,2,True,7,1.9003500938415527,1,
R2413,sauarás,1083,word,1,True,7,0.7679879665374756,2,
R2413,frinderíamos,1084,word,1,True,7,1.370898962020874,2,
R2413,sufriré,1085,word,2,True,7,0.6710050106048584,1,
R2413,porerían,1086,word,1,True,7,2.4572319984436035,2,
R2413,formabas,1087,word,2,True,7,1.0686373710632324,1,
R2413,zusaré,1088,word,1,True,7,0.7063510417938232,2,
R2413,nadábamos,1089,word,2,True,7,1.0167491436004639,1,
R2413,cetaría,1090,word,2,False,7,1.9239399433135986,2,
R2413,cumplirá,1091,word,2,True,7,0.7317860126495361,1,
R2413,casaríamos,1092,word,2,True,7,0.7888898849487305,1,
