participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2421,bimabas,907,word,1,True,6,0.6819236278533936,2,
R2421,barreré,908,word,2,True,6,0.9570281505584717,1,
R2421,burrabas,909,word,1,True,6,0.7205851078033447,2,
R2421,lachían,910,word,1,True,6,0.6109147071838379,2,
R2421,besaríamos,911,word,2,True,6,0.8553159236907959,1,
R2421,rondaban,912,word,2,True,6,2.123967170715332,1,
R2421,cisaría,913,word,1,True,6,0.6540060043334961,2,
R2421,lorgarán,914,word,1,True,6,0.706859827041626,2,
R2421,rimaré,915,word,2,True,6,1.0999741554260254,1,
R2421,porerán,916,word,1,True,6,0.8478240966796875,2,
R2421,arderías,917,word,1,False,6,0.6319689750671387,1,
R2421,temeremos,918,word,2,True,6,0.7410807609558105,1,
R2421,rimaban,919,word,2,True,6,0.9119868278503418,1,
R2421,focará,920,word,1,True,6,1.3969471454620361,2,
R2421,vultábamos,921,word,1,True,6,1.005018949508667,2,
R2421,cedían,922,word,2,True,6,0.963007926940918,1,
R2421,ritían,923,word,1,True,6,1.0017671585083008,2,
R2421,burraba,924,word,1,True,6,0.6640172004699707,2,
R2421,lorgarías,925,word,1,True,6,0.828981876373291,2,
R2421,quijaban,926,word,1,True,6,0.6147561073303223,2,
R2421,burraría,927,word,1,True,6,0.664031982421875,2,
R2421,formaba,928,word,1,False,6,0.62900710105896,1,
R2421,prendía,929,word,2,True,6,0.8020780086517334,1,
R2421,runarás,930,word,1,True,6,0.6840219497680664,2,
R2421,rotarían,931,word,2,True,6,2.623997926712036,1,
R2421,morderían,932,word,2,True,6,0.6200058460235596,1,
R2421,gruñíamos,933,word,2,True,6,0.6018581390380859,1,
R2421,nadaremos,934,word,2,True,6,0.5750594139099121,1,
R2421,lorgarás,935,word,2,False,6,0.5911080837249756,2,
R2421,lucharán,936,word,2,True,6,1.1149680614471436,1,
R2421,juraremos,937,word,2,True,7,1.1324429512023926,1,
R2421,casarían,938,word,2,True,7,0.7767758369445801,1,
R2421,bailaremos,939,word,2,True,7,0.6574571132659912,1,
R2421,formaremos,940,word,2,True,7,0.7580242156982422,1,
R2421,quijaré,941,word,1,True,7,0.7879838943481445,2,
R2421,ceteré,942,word,1,True,7,0.7871077060699463,2,
R2421,cedería,943,word,1,False,7,0.5449280738830566,1,
R2421,porían,944,word,1,True,7,0.8369929790496826,2,
R2421,corrías,945,word,2,True,7,0.6959280967712402,1,
R2421,bigarían,946,word,1,True,7,0.6700022220611572,2,
R2421,lamerá,947,word,2,True,7,1.4219610691070557,1,
R2421,faneríamos,948,word,1,True,7,0.7829599380493164,2,
R2421,maftarás,949,word,1,True,7,0.9029240608215332,2,
R2421,bigaré,950,word,1,True,7,0.8953080177307129,2,
R2421,mardirá,951,word,1,True,7,0.7659378051757812,2,
R2421,anrerían,952,word,1,True,7,0.7290360927581787,2,
R2421,charlaríamos,953,word,2,True,7,0.811007022857666,1,
R2421,mertaban,954,word,1,True,7,0.6429939270019531,2,
R2421,cortaría,955,word,2,True,7,1.4738850593566895,1,
R2421,imirían,956,word,1,True,7,0.7970221042633057,2,
R2421,burrarás,957,word,1,True,7,0.802149772644043,2,
R2421,cetaba,958,word,1,True,7,0.695803165435791,2,
R2421,barrías,959,word,1,False,7,0.7440149784088135,1,
R2421,temerás,960,word,2,True,7,0.7954909801483154,1,
R2421,tujiría,961,word,1,True,7,0.7029671669006348,2,
R2421,pactaban,962,word,2,True,7,2.271988868713379,1,
R2421,rondabas,963,word,2,True,7,1.8877949714660645,1,
R2421,cederías,964,word,2,True,7,1.919194221496582,1,
R2421,zusabas,965,word,1,True,7,0.6929399967193604,2,
R2421,focarás,966,word,2,False,7,1.1317439079284668,2,
R2421,lucharíamos,967,word,2,True,7,0.8441038131713867,1,
R2421,bruvirá,968,word,1,True,7,1.2177598476409912,2,
R2421,ceflerás,969,word,1,True,7,0.7929270267486572,2,
R2421,metía,970,word,2,True,7,0.9230368137359619,1,
R2421,galabas,971,word,1,True,7,0.8128859996795654,2,
R2421,rotarán,972,word,2,True,7,1.7150440216064453,1,
R2421,charlaremos,973,word,2,True,7,0.8500628471374512,1,
R2421,nadarás,974,word,2,True,7,0.6519970893859863,1,
R2421,cichirías,975,word,1,True,7,0.6920421123504639,2,
R2421,lameríamos,976,word,2,True,7,0.9390828609466553,1,
R2421,gruñía,977,word,2,True,7,0.5868768692016602,1,
R2421,toserás,978,word,2,True,7,0.6650159358978271,1,
R2421,bigaremos,979,word,1,True,7,0.8820691108703613,2,
R2421,retaríamos,980,word,2,True,7,2.029675006866455,1,
R2421,tuplirías,981,word,1,True,7,0.8578710556030273,2,
R2421,charlabas,982,word,2,True,7,0.7916626930236816,1,
R2421,ceterá,983,word,1,True,7,1.3688912391662598,2,
R2421,moncías,984,word,1,True,7,0.7587888240814209,2,
R2421,quemarías,985,word,2,True,7,0.9120771884918213,1,
R2421,sufríamos,986,word,2,True,7,0.7149031162261963,1,
R2421,gruñirían,987,word,2,True,7,0.9029619693756104,1,
R2421,formábamos,988,word,2,True,7,0.8130509853363037,1,
R2421,burrábamos,989,word,1,True,7,1.05995512008667,2,
R2421,prendería,990,word,2,True,7,1.0698869228363037,1,
R2421,sauarías,991,word,1,True,7,0.9255280494689941,2,
R2421,cumplías,992,word,2,True,7,1.8078598976135254,1,
R2421,cosías,993,word,2,True,7,0.6858899593353271,1,
R2421,zusarías,994,word,1,True,7,0.6729779243469238,2,
R2421,bigaría,995,word,1,True,7,0.8190295696258545,2,
R2421,tujíamos,996,word,1,True,7,1.4547829627990723,2,
R2421,unían,997,word,2,True,7,0.6739368438720703,1,
R2421,porerá,998,word,1,True,7,0.7309091091156006,2,
R2421,casarán,999,word,2,True,7,0.9911210536956787,1,
R2421,eplarían,1000,word,1,True,7,0.7349810600280762,2,
R2421,eplaremos,1001,word,1,True,7,0.7689929008483887,2,
R2421,sesían,1002,word,1,True,7,0.8292391300201416,2,
R2421,meteré,1003,word,2,True,7,1.3150520324707031,1,
R2421,lacherían,1004,word,1,True,7,0.840022087097168,2,
R2421,formaban,1005,word,2,True,7,0.8359839916229248,1,
R2421,ceterían,1006,word,1,True,7,1.5190448760986328,2,
R2421,cisará,1007,word,1,True,7,0.517103910446167,2,
R2421,cortaríamos,1008,word,1,False,7,1.0649991035461426,1,
R2421,rotarías,1009,word,2,True,7,1.677126169204712,1,
R2421,toseríamos,1010,word,2,True,7,0.8719141483306885,1,
R2421,bailaría,1011,word,2,True,7,0.571997880935669,1,
R2421,ciperían,1012,word,1,True,7,0.6910750865936279,2,
R2421,cederé,1013,word,1,False,7,0.7710247039794922,1,
R2421,cisarían,1014,word,1,True,7,0.7924959659576416,2,
R2421,fanían,1015,word,1,True,7,1.102090835571289,2,
R2421,cedía,1016,word,1,False,7,0.6709558963775635,1,
R2421,sumaban,1017,word,1,False,7,0.7929131984710693,1,
R2421,cenará,1018,word,2,True,7,0.827923059463501,1,
R2421,cubrirían,1019,word,2,True,7,1.0659570693969727,1,
R2421,lachería,1020,word,1,True,7,1.0497288703918457,2,
R2421,rotabas,1021,word,2,True,7,0.9449710845947266,1,
R2421,sufrirías,1022,word,2,True,7,0.7808830738067627,1,
R2421,frindería,1023,word,1,True,7,0.8300940990447998,2,
R2421,bruvirían,1024,word,1,True,7,0.6652390956878662,2,
R2421,sufrían,1025,word,2,True,7,0.7659158706665039,1,
R2421,ceflíamos,1026,word,1,True,7,0.9188027381896973,2,
R2421,bimarás,1027,word,1,True,7,0.7690420150756836,2,
R2421,quijaremos,1028,word,1,True,7,0.7559478282928467,2,
R2421,coserá,1029,word,2,True,7,1.1418099403381348,1,
R2421,moncerás,1030,word,1,True,7,1.0336811542510986,2,
R2421,subiré,1031,word,2,True,7,0.6590509414672852,1,
R2421,rimaría,1032,word,2,True,7,0.9790120124816895,1,
R2421,cefleríamos,1033,word,1,True,7,0.6519391536712646,2,
R2421,bailará,1034,word,2,True,7,0.7750072479248047,1,
R2421,anrerá,1035,word,1,True,7,0.7160630226135254,2,
R2421,mordería,1036,word,2,True,7,1.2588512897491455,1,
R2421,barrería,1037,word,1,False,7,1.554914951324463,1,
R2421,metías,1038,word,2,True,7,1.2459702491760254,1,
R2421,cisarás,1039,word,1,True,7,0.6211020946502686,2,
R2421,fundirías,1040,word,2,True,7,0.8999030590057373,1,
R2421,barría,1041,word,2,True,7,0.6819720268249512,1,
R2421,prenderían,1042,word,2,True,7,0.7832121849060059,1,
R2421,cenarías,1043,word,2,True,7,0.7369880676269531,1,
R2421,sauará,1044,word,1,True,7,0.7398579120635986,2,
R2421,cisaban,1045,word,1,True,7,0.7400188446044922,2,
R2421,lacheremos,1046,word,1,True,7,0.8710968494415283,2,
R2421,quemarán,1047,word,2,True,7,0.732764720916748,1,
R2421,gruñirás,1048,word,2,True,7,0.6150028705596924,1,
R2421,lorgaban,1049,word,1,True,7,1.2369189262390137,2,
R2421,imías,1050,word,1,True,7,1.1429450511932373,2,
R2421,pavábamos,1051,word,1,True,7,0.788316011428833,2,
R2421,sesías,1052,word,1,True,7,0.801995038986206,2,
R2421,sumaríamos,1053,word,2,True,7,2.376013994216919,1,
R2421,ciperá,1054,word,1,True,7,0.7808711528778076,2,
R2421,maftabas,1055,word,1,True,7,1.3919100761413574,2,
R2421,obrarías,1056,word,2,True,7,1.1979167461395264,1,
R2421,obrará,1057,word,2,True,7,0.8309049606323242,1,
R2421,sindarían,1058,word,1,True,7,1.0110299587249756,2,
R2421,cumplía,1059,word,2,True,7,0.9799642562866211,1,
R2421,cipía,1060,word,1,True,7,0.9797980785369873,2,
R2421,lamía,1061,word,2,True,7,0.9568538665771484,1,
R2421,quemaríamos,1062,word,2,True,7,0.801217794418335,1,
R2421,lorgábamos,1063,word,1,True,7,1.3291068077087402,2,
R2421,lailabas,1064,word,1,True,7,0.861983060836792,2,
R2421,vultaremos,1065,word,1,True,7,1.7249221801757812,2,
R2421,barreríamos,1066,word,1,False,7,0.5198380947113037,1,
R2421,cuarrirá,1067,word,1,True,7,1.181257963180542,2,
R2421,mertarías,1068,word,1,True,7,0.8049871921539307,2,
R2421,cetarás,1069,word,1,True,7,0.8599381446838379,2,
R2421,anrerás,1070,word,1,True,7,0.93595290184021,2,
R2421,cuarriremos,1071,word,1,True,7,1.3780078887939453,2,
R2421,tuplirás,1072,word,1,True,7,0.7110967636108398,2,
R2421,cenábamos,1073,word,2,True,7,0.806002140045166,1,
R2421,eplarás,1074,word,1,True,7,0.7060890197753906,2,
R2421,comeré,1075,word,2,True,7,0.6058979034423828,1,
R2421,bimaba,1076,word,1,True,7,0.6736199855804443,2,
R2421,cenarían,1077,word,2,True,7,0.735023021697998,1,
R2421,bimará,1078,word,1,True,7,0.8739988803863525,2,
R2421,galarías,1079,word,2,False,7,0.8899679183959961,2,
R2421,ritías,1080,word,1,True,7,0.8621389865875244,2,
R2421,luntiría,1081,word,1,True,7,0.7518980503082275,2,
R2421,sufriríamos,1082,word,2,True,7,1.3079628944396973,1,
R2421,focarías,1083,word,1,True,7,1.1380150318145752,2,
R2421,somerían,1084,word,1,True,7,0.9939999580383301,2,
R2421,narrarás,1085,word,2,True,7,0.766746997833252,1,
R2421,tuplirá,1086,word,1,True,7,0.8699750900268555,2,
R2421,cosería,1087,word,1,False,7,0.8120119571685791,1,
R2421,lacheré,1088,word,1,True,7,0.6710517406463623,2,
R2421,barrerías,1089,word,1,False,7,0.8850030899047852,1,
R2421,gruñiríamos,1090,word,2,True,7,1.002992868423462,1,
R2421,coseremos,1091,word,2,True,7,0.7869970798492432,1,
R2421,fundían,1092,word,1,False,7,0.8139410018920898,1,
