participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2411,faneremos,908,word,1,True,6,1.4978837966918945,2,
R2411,lacherías,909,word,1,True,6,0.8151280879974365,2,
R2411,mertaban,910,word,1,True,6,0.7631978988647461,2,
R2411,gruñiríamos,911,word,2,True,6,1.1509449481964111,1,
R2411,cuarrirías,912,word,1,True,6,1.0018401145935059,2,
R2411,formarían,913,word,2,True,6,0.9899089336395264,1,
R2411,cubrían,914,word,2,True,6,1.1101040840148926,1,
R2411,coserán,915,word,2,True,6,0.9760377407073975,1,
R2411,formaré,916,word,2,True,6,0.653904914855957,1,
R2411,moncerías,917,word,1,True,6,1.3062210083007812,2,
R2411,lorgarías,918,word,1,True,6,1.206913948059082,2,
R2411,cumplirías,919,word,2,True,6,1.1528401374816895,1,
R2411,lacheremos,920,word,1,True,6,1.1968920230865479,2,
R2411,quemarían,921,word,2,True,6,0.8229959011077881,1,
R2411,cenaré,922,word,2,True,6,3.5948758125305176,1,
R2411,cetarás,923,word,1,True,6,1.0060219764709473,2,
R2411,narrarían,924,word,2,True,6,1.4419519901275635,1,
R2411,rimaba,925,word,1,False,6,0.614152193069458,1,
R2411,metía,926,word,2,True,6,0.6050770282745361,1,
R2411,correrían,927,word,2,True,6,0.5878970623016357,1,
R2411,pactarías,928,word,2,True,6,0.6757040023803711,1,
R2411,tujían,929,word,1,True,6,0.8100659847259521,2,
R2411,lucharán,930,word,2,True,6,0.7400150299072266,1,
R2411,uniríamos,931,word,2,True,6,1.2240500450134277,1,
R2411,partirá,932,word,2,True,6,1.3570361137390137,1,
R2411,frinderemos,933,word,1,True,6,1.9100351333618164,2,
R2411,sesían,934,word,1,True,6,1.114833116531372,2,
R2411,imirían,935,word,1,True,6,1.6738791465759277,2,
R2411,gachaba,936,word,1,True,6,0.981788158416748,2,
R2411,focábamos,937,word,1,True,7,1.0069398880004883,2,
R2411,bailaríamos,938,word,2,True,7,0.8060238361358643,1,
R2411,barrerás,939,word,2,True,7,1.560896873474121,1,
R2411,sauará,940,word,1,True,7,0.7468929290771484,2,
R2411,lameríamos,941,word,2,True,7,0.7609090805053711,1,
R2411,cubríamos,942,word,2,True,7,0.8551051616668701,1,
R2411,gacharán,943,word,1,True,7,0.8620209693908691,2,
R2411,juraba,944,word,2,True,7,0.7778098583221436,1,
R2411,cederán,945,word,2,True,7,1.1299338340759277,1,
R2411,rimabas,946,word,2,True,7,1.1998631954193115,1,
R2411,cortaría,947,word,2,True,7,0.8800029754638672,1,
R2411,runaba,948,word,1,True,7,0.7298829555511475,2,
R2411,rondaremos,949,word,2,True,7,1.1288821697235107,1,
R2411,poreré,950,word,1,True,7,2.151122808456421,2,
R2411,cichirá,951,word,1,True,7,0.7031512260437012,2,
R2411,temeré,952,word,2,True,7,0.8078467845916748,1,
R2411,partiré,953,word,1,False,7,1.0318710803985596,1,
R2411,vendía,954,word,2,True,7,0.8228988647460938,1,
R2411,luchaban,955,word,2,True,7,0.870779275894165,1,
R2411,nadaría,956,word,2,True,7,1.1500051021575928,1,
R2411,imiría,957,word,1,True,7,0.7631130218505859,2,
R2411,rondarás,958,word,2,True,7,0.7718470096588135,1,
R2411,bimarán,959,word,1,True,7,0.7658331394195557,2,
R2411,honderá,960,word,1,True,7,1.0320100784301758,2,
R2411,lachía,961,word,1,True,7,1.3479869365692139,2,
R2411,fundiríamos,962,word,2,True,7,1.1769278049468994,1,
R2411,bailarían,963,word,2,True,7,1.3612141609191895,1,
R2411,cortaríamos,964,word,1,False,7,0.3328690528869629,1,
R2411,imirías,965,word,1,True,7,0.8935039043426514,2,
R2411,fundíamos,966,word,2,True,7,0.745628833770752,1,
R2411,jurarán,967,word,2,True,7,1.1525001525878906,1,
R2411,ceflerán,968,word,1,True,7,1.1099247932434082,2,
R2411,burraremos,969,word,1,True,7,0.8729348182678223,2,
R2411,vendían,970,word,2,True,7,0.7897899150848389,1,
R2411,eplarán,971,word,1,True,7,1.048893928527832,2,
R2411,jurarías,972,word,2,True,7,1.1049838066101074,1,
R2411,gacharía,973,word,1,True,7,0.9318561553955078,2,
R2411,besará,974,word,2,True,7,0.6579458713531494,1,
R2411,runarás,975,word,1,True,7,1.2540218830108643,2,
R2411,maftaría,976,word,1,True,7,1.0972559452056885,2,
R2411,sindábamos,977,word,1,True,7,0.8889830112457275,2,
R2411,ceteríamos,978,word,1,True,7,1.0810208320617676,2,
R2411,cuarriría,979,word,1,True,7,0.9781193733215332,2,
R2411,focaban,980,word,1,True,7,0.7578492164611816,2,
R2411,tosías,981,word,2,True,7,1.1599030494689941,1,
R2411,obrabas,982,word,2,True,7,0.7005589008331299,1,
R2411,mardirán,983,word,1,True,7,0.874589204788208,2,
R2411,tujíamos,984,word,1,True,7,1.2410449981689453,2,
R2411,bimaré,985,word,2,False,7,1.1379499435424805,2,
R2411,cortaban,986,word,2,True,7,0.9548521041870117,1,
R2411,ceteremos,987,word,1,True,7,0.7828071117401123,2,
R2411,gruñirá,988,word,2,True,7,2.1901700496673584,1,
R2411,casaba,989,word,2,True,7,0.7794461250305176,1,
R2411,coseré,990,word,2,True,7,0.6992781162261963,1,
R2411,charlarían,991,word,2,True,7,1.8234360218048096,1,
R2411,barrerán,992,word,2,True,7,0.8441300392150879,1,
R2411,ardíamos,993,word,2,True,7,0.9364080429077148,1,
R2411,lachías,994,word,1,True,7,0.9520859718322754,2,
R2411,unirían,995,word,2,True,7,1.2463109493255615,1,
R2411,vultaré,996,word,1,True,7,0.8141610622406006,2,
R2411,venderíamos,997,word,2,True,7,0.9041280746459961,1,
R2411,ardería,998,word,2,True,7,1.0701758861541748,1,
R2411,hondería,999,word,1,True,7,0.8072090148925781,2,
R2411,barrería,1000,word,2,True,7,1.3609967231750488,1,
R2411,cortaba,1001,word,2,True,7,0.971228837966919,1,
R2411,someríamos,1002,word,1,True,7,1.1011230945587158,2,
R2411,maftaremos,1003,word,1,True,7,1.0391628742218018,2,
R2411,lorgabas,1004,word,1,True,7,0.8480820655822754,2,
R2411,anrerías,1005,word,1,True,7,1.0391261577606201,2,
R2411,meterás,1006,word,2,True,7,0.9302828311920166,1,
R2411,sindarían,1007,word,1,True,7,1.0011699199676514,2,
R2411,galará,1008,word,1,True,7,1.0061588287353516,2,
R2411,burraría,1009,word,1,True,7,1.0990450382232666,2,
R2411,cenabas,1010,word,1,False,7,0.8598878383636475,1,
R2411,gruñirás,1011,word,2,True,7,1.1939489841461182,1,
R2411,lailarán,1012,word,1,True,7,1.4859120845794678,2,
R2411,sesíamos,1013,word,1,True,7,0.9928889274597168,2,
R2411,fundías,1014,word,1,False,7,1.803792953491211,1,
R2411,sumaba,1015,word,2,True,7,1.5620768070220947,1,
R2411,quemabas,1016,word,2,True,7,1.250971794128418,1,
R2411,sauabas,1017,word,1,True,7,0.8369629383087158,2,
R2411,venderá,1018,word,2,True,7,0.8880059719085693,1,
R2411,poreremos,1019,word,1,True,7,1.0080430507659912,2,
R2411,subiríamos,1020,word,2,True,7,1.3089148998260498,1,
R2411,lamería,1021,word,2,True,7,1.1690847873687744,1,
R2411,tujiré,1022,word,1,True,7,1.409966230392456,2,
R2411,cenaría,1023,word,2,True,7,1.0127720832824707,1,
R2411,cetaría,1024,word,1,True,7,0.987968921661377,2,
R2411,tujirás,1025,word,1,True,7,1.1409029960632324,2,
R2411,eplaban,1026,word,1,True,7,0.8518471717834473,2,
R2411,honderemos,1027,word,2,False,7,1.1548609733581543,2,
R2411,pavará,1028,word,1,True,7,0.6678750514984131,2,
R2411,seserán,1029,word,1,True,7,0.9950060844421387,2,
R2411,bimará,1030,word,1,True,7,0.7135119438171387,2,
R2411,partíamos,1031,word,2,True,7,1.0518441200256348,1,
R2411,temeríamos,1032,word,2,True,7,0.8218889236450195,1,
R2411,quijarían,1033,word,1,True,7,0.9438810348510742,2,
R2411,runaríamos,1034,word,1,True,7,1.47493314743042,2,
R2411,cisarás,1035,word,1,True,7,1.3649370670318604,2,
R2411,zusaba,1036,word,1,True,7,0.9147889614105225,2,
R2411,gacharíamos,1037,word,1,True,7,2.3769021034240723,2,
R2411,mardirían,1038,word,1,True,7,1.5662620067596436,2,
R2411,cenábamos,1039,word,2,True,7,1.3810091018676758,1,
R2411,sauábamos,1040,word,1,True,7,0.9971580505371094,2,
R2411,rimarían,1041,word,2,True,7,0.9610161781311035,1,
R2411,pactarán,1042,word,2,True,7,0.9748930931091309,1,
R2411,gachaban,1043,word,2,False,7,1.1985809803009033,2,
R2411,unías,1044,word,2,True,7,0.7788889408111572,1,
R2411,pavaba,1045,word,1,True,7,1.4559049606323242,2,
R2411,tuplirá,1046,word,1,True,7,0.878303050994873,2,
R2411,cenaba,1047,word,2,True,7,0.7589728832244873,1,
R2411,vultabas,1048,word,1,True,7,0.9068300724029541,2,
R2411,faltará,1049,word,2,True,7,0.7509610652923584,1,
R2411,pavaré,1050,word,1,True,7,0.7379090785980225,2,
R2411,ceflía,1051,word,1,True,7,1.1729390621185303,2,
R2411,formaban,1052,word,2,True,7,0.8959050178527832,1,
R2411,seseré,1053,word,1,True,7,0.8579761981964111,2,
R2411,mardirás,1054,word,1,True,7,1.3739430904388428,2,
R2411,pactaba,1055,word,2,True,7,0.6902611255645752,1,
R2411,temerán,1056,word,2,True,7,0.7138528823852539,1,
R2411,uniría,1057,word,2,True,7,0.8089818954467773,1,
R2411,cipíamos,1058,word,1,True,7,0.8379838466644287,2,
R2411,tujirá,1059,word,1,True,7,0.9938387870788574,2,
R2411,bailabas,1060,word,2,True,7,1.295046091079712,1,
R2411,narrarás,1061,word,2,True,7,0.7880780696868896,1,
R2411,barría,1062,word,1,False,7,1.038905143737793,1,
R2411,prenderá,1063,word,2,True,7,0.7318572998046875,1,
R2411,sindaban,1064,word,1,True,7,0.9529378414154053,2,
R2411,venderán,1065,word,2,True,7,0.7268192768096924,1,
R2411,ceflerás,1066,word,1,True,7,1.4994359016418457,2,
R2411,besarán,1067,word,2,True,7,1.264078140258789,1,
R2411,luntían,1068,word,1,True,7,0.6908168792724609,2,
R2411,focarían,1069,word,1,True,7,1.3968820571899414,2,
R2411,lacheré,1070,word,1,True,7,1.0819320678710938,2,
R2411,fundirían,1071,word,1,False,7,1.0699479579925537,1,
R2411,somíamos,1072,word,1,True,7,0.8910431861877441,2,
R2411,obraré,1073,word,2,True,7,0.5630009174346924,1,
R2411,maftará,1074,word,1,True,7,0.9583389759063721,2,
R2411,sauarás,1075,word,1,True,7,0.864264965057373,2,
R2411,narraríamos,1076,word,2,True,7,0.8779499530792236,1,
R2411,nadarías,1077,word,2,True,7,1.033052921295166,1,
R2411,gacharían,1078,word,1,True,7,1.177049160003662,2,
R2411,mardías,1079,word,1,True,7,1.6321420669555664,2,
R2411,mardiré,1080,word,1,True,7,0.8027889728546143,2,
R2411,zusarían,1081,word,1,True,7,0.9589719772338867,2,
R2411,sufrían,1082,word,2,True,7,0.7990767955780029,1,
R2411,tuplirías,1083,word,1,True,7,0.6830267906188965,2,
R2411,rotarán,1084,word,2,True,7,0.732036828994751,1,
R2411,lucharían,1085,word,2,True,7,0.9609856605529785,1,
R2411,besaba,1086,word,2,True,7,1.7779803276062012,1,
R2411,moncerían,1087,word,1,True,7,0.8320188522338867,2,
R2411,mertaba,1088,word,1,True,7,1.5273149013519287,2,
R2411,besaré,1089,word,2,True,7,0.7108261585235596,1,
R2411,cortábamos,1090,word,2,True,7,0.6468908786773682,1,
R2411,ceterás,1091,word,1,True,7,0.7789342403411865,2,
R2411,cortarías,1092,word,2,True,7,0.8928871154785156,1,
