participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2398,imía,908,word,1,True,6,0.8089981079101562,2,
R2398,runaré,909,word,1,True,6,1.3529741764068604,2,
R2398,cenaría,910,word,2,True,6,1.0770180225372314,1,
R2398,cisaremos,911,word,1,True,6,0.9209201335906982,2,
R2398,cetaría,912,word,1,True,6,1.0770220756530762,2,
R2398,cederemos,913,word,2,True,6,0.76399827003479,1,
R2398,cenarían,914,word,2,True,6,0.8750910758972168,1,
R2398,fundirá,915,word,1,False,6,1.4749891757965088,1,
R2398,galaré,916,word,1,True,6,0.6460680961608887,2,
R2398,chanrarás,917,word,1,True,6,0.7557871341705322,2,
R2398,zusarían,918,word,1,True,6,0.6329131126403809,2,
R2398,cuarriremos,919,word,1,True,6,0.8589379787445068,2,
R2398,lailarían,920,word,1,True,6,1.4072370529174805,2,
R2398,sufriremos,921,word,2,True,6,0.6879339218139648,1,
R2398,chanraba,922,word,1,True,6,0.9200389385223389,2,
R2398,sumarás,923,word,2,True,6,0.8559300899505615,1,
R2398,cubrían,924,word,2,True,6,1.242825984954834,1,
R2398,porerás,925,word,1,True,6,0.6822090148925781,2,
R2398,sumará,926,word,2,True,6,0.7078719139099121,1,
R2398,runaría,927,word,1,True,6,1.1818828582763672,2,
R2398,nadarán,928,word,2,True,6,0.6450610160827637,1,
R2398,eplaríamos,929,word,1,True,6,0.9759831428527832,2,
R2398,ceflía,930,word,1,True,6,0.6670079231262207,2,
R2398,casarán,931,word,2,True,6,0.7460451126098633,1,
R2398,bruviríamos,932,word,1,True,6,0.7280027866363525,2,
R2398,cumpliré,933,word,2,True,6,0.8599178791046143,1,
R2398,correrá,934,word,2,True,6,0.8300888538360596,1,
R2398,fundían,935,word,1,False,6,1.0019183158874512,1,
R2398,prenderemos,936,word,2,True,6,0.8031020164489746,1,
R2398,pavarías,937,word,1,True,7,2.3559131622314453,2,
R2398,imirían,938,word,1,True,7,0.8469588756561279,2,
R2398,cedían,939,word,2,True,7,1.235975980758667,1,
R2398,gachaba,940,word,1,True,7,1.28102707862854,2,
R2398,quemaríamos,941,word,2,True,7,1.0040092468261719,1,
R2398,focarían,942,word,1,True,7,2.0620028972625732,2,
R2398,cichirías,943,word,1,True,7,1.9000089168548584,2,
R2398,luntiríamos,944,word,1,True,7,1.2729229927062988,2,
R2398,maftará,945,word,1,True,7,0.693795919418335,2,
R2398,anrerán,946,word,1,True,7,1.6259791851043701,2,
R2398,seseríamos,947,word,2,False,7,2.5057880878448486,2,
R2398,bailaría,948,word,2,True,7,0.9989070892333984,1,
R2398,bruvirás,949,word,1,True,7,0.7478611469268799,2,
R2398,uniré,950,word,2,True,7,1.0301270484924316,1,
R2398,cortaremos,951,word,2,True,7,1.2368991374969482,1,
R2398,toserán,952,word,2,True,7,0.6340439319610596,1,
R2398,jurábamos,953,word,2,True,7,0.5729351043701172,1,
R2398,lamerán,954,word,2,True,7,0.5496461391448975,1,
R2398,nadaba,955,word,2,True,7,0.5240259170532227,1,
R2398,tuplirías,956,word,1,True,7,0.6469981670379639,2,
R2398,seserían,957,word,1,True,7,2.674916982650757,2,
R2398,fanía,958,word,1,True,7,1.1419670581817627,2,
R2398,frinderá,959,word,1,True,7,0.7978119850158691,2,
R2398,lamíamos,960,word,2,True,7,0.7499110698699951,1,
R2398,faníamos,961,word,1,True,7,0.7599799633026123,2,
R2398,cetían,962,word,1,True,7,0.7081050872802734,2,
R2398,rayarás,963,word,2,True,7,0.7379331588745117,1,
R2398,monceré,964,word,1,True,7,0.5960781574249268,2,
R2398,nadarían,965,word,2,True,7,0.7329821586608887,1,
R2398,temerían,966,word,2,True,7,0.6651778221130371,1,
R2398,casaban,967,word,2,True,7,0.6899571418762207,1,
R2398,cenaríamos,968,word,2,True,7,0.6852021217346191,1,
R2398,mardirá,969,word,1,True,7,0.66802978515625,2,
R2398,sauarían,970,word,1,True,7,0.6509449481964111,2,
R2398,sufría,971,word,2,True,7,0.6368880271911621,1,
R2398,correríamos,972,word,2,True,7,0.61397385597229,1,
R2398,lacheré,973,word,1,True,7,0.5919959545135498,2,
R2398,maftaríamos,974,word,1,True,7,0.7409701347351074,2,
R2398,bruvíamos,975,word,1,True,7,0.8999850749969482,2,
R2398,cuarrirás,976,word,1,True,7,0.6059019565582275,2,
R2398,morderá,977,word,2,True,7,0.6478619575500488,1,
R2398,toserías,978,word,2,True,7,0.5990421772003174,1,
R2398,lacherán,979,word,1,True,7,0.6319522857666016,2,
R2398,pactabas,980,word,1,False,7,0.6058809757232666,1,
R2398,bigarás,981,word,1,True,7,0.7128889560699463,2,
R2398,cichirás,982,word,1,True,7,1.3460161685943604,2,
R2398,lorgarán,983,word,1,True,7,0.7618758678436279,2,
R2398,cosías,984,word,2,True,7,0.600985050201416,1,
R2398,cefleríamos,985,word,1,True,7,0.7501609325408936,2,
R2398,rondarían,986,word,1,False,7,1.5920188426971436,1,
R2398,jurarán,987,word,2,True,7,0.8240211009979248,1,
R2398,pavabas,988,word,1,True,7,0.9472568035125732,2,
R2398,bailaba,989,word,2,True,7,0.5762159824371338,1,
R2398,rayaba,990,word,2,True,7,0.5792648792266846,1,
R2398,cetábamos,991,word,1,True,7,0.9583930969238281,2,
R2398,eplarás,992,word,1,True,7,0.8012096881866455,2,
R2398,comía,993,word,2,True,7,0.5913102626800537,1,
R2398,rayarían,994,word,2,True,7,0.6441788673400879,1,
R2398,comeríamos,995,word,2,True,7,1.1573309898376465,1,
R2398,retábamos,996,word,2,True,7,0.7863190174102783,1,
R2398,pactaremos,997,word,2,True,7,0.7831931114196777,1,
R2398,cisaban,998,word,1,True,7,0.667248010635376,2,
R2398,zusaremos,999,word,1,True,7,0.7392199039459229,2,
R2398,quemaba,1000,word,2,True,7,0.670001745223999,1,
R2398,jurarás,1001,word,2,True,7,0.6422929763793945,1,
R2398,cumpliremos,1002,word,2,True,7,0.560399055480957,1,
R2398,rimábamos,1003,word,2,True,7,0.6163668632507324,1,
R2398,bimabas,1004,word,1,True,7,0.7560651302337646,2,
R2398,rimaremos,1005,word,2,True,7,0.8922998905181885,1,
R2398,arderá,1006,word,2,True,7,0.9147100448608398,1,
R2398,anrerás,1007,word,1,True,7,0.8724427223205566,2,
R2398,moncían,1008,word,1,True,7,0.8628401756286621,2,
R2398,quemaría,1009,word,2,True,7,0.8706529140472412,1,
R2398,ardíamos,1010,word,2,True,7,1.6702661514282227,1,
R2398,focaba,1011,word,1,True,7,0.747715950012207,2,
R2398,eplaría,1012,word,1,True,7,0.6727879047393799,2,
R2398,somías,1013,word,1,True,7,0.7680480480194092,2,
R2398,vultaré,1014,word,1,True,7,0.6529679298400879,2,
R2398,tujirías,1015,word,1,True,7,0.6947982311248779,2,
R2398,riterían,1016,word,1,True,7,0.7448289394378662,2,
R2398,ritería,1017,word,1,True,7,0.596031904220581,2,
R2398,metería,1018,word,2,True,7,0.7868261337280273,1,
R2398,venderé,1019,word,2,True,7,1.4730970859527588,1,
R2398,monceríamos,1020,word,1,True,7,0.7929880619049072,2,
R2398,sindaremos,1021,word,1,True,7,0.6109287738800049,2,
R2398,toserás,1022,word,2,True,7,0.7627708911895752,1,
R2398,runará,1023,word,1,True,7,0.737835168838501,2,
R2398,besaríamos,1024,word,2,True,7,0.7519757747650146,1,
R2398,cetabas,1025,word,1,True,7,0.634023904800415,2,
R2398,cefleré,1026,word,1,True,7,0.6999380588531494,2,
R2398,poría,1027,word,1,True,7,1.3018460273742676,2,
R2398,lorgaría,1028,word,1,True,7,1.0699090957641602,2,
R2398,quemarías,1029,word,2,True,7,0.8523869514465332,1,
R2398,fundíamos,1030,word,1,False,7,1.0928547382354736,1,
R2398,mordíamos,1031,word,2,True,7,1.765075922012329,1,
R2398,temías,1032,word,2,True,7,1.4709820747375488,1,
R2398,lameremos,1033,word,2,True,7,1.1160740852355957,1,
R2398,comerían,1034,word,2,True,7,0.6757230758666992,1,
R2398,venderás,1035,word,2,True,7,1.033931016921997,1,
R2398,pactábamos,1036,word,2,True,7,1.052987813949585,1,
R2398,comerías,1037,word,2,True,7,0.942033052444458,1,
R2398,cetarán,1038,word,1,True,7,0.8460419178009033,2,
R2398,temíamos,1039,word,2,True,7,0.9270012378692627,1,
R2398,sufriré,1040,word,2,True,7,1.051154375076294,1,
R2398,fundiríamos,1041,word,1,False,7,1.8258960247039795,1,
R2398,bimarán,1042,word,1,True,7,1.0099122524261475,2,
R2398,bailabas,1043,word,2,True,7,0.687777042388916,1,
R2398,bimarías,1044,word,1,True,7,0.685927152633667,2,
R2398,mardía,1045,word,1,True,7,0.9435901641845703,2,
R2398,luchabas,1046,word,2,True,7,0.7208011150360107,1,
R2398,quijaré,1047,word,1,True,7,1.5409648418426514,2,
R2398,cuarrirá,1048,word,1,True,7,0.6778368949890137,2,
R2398,cichían,1049,word,1,True,7,0.7127728462219238,2,
R2398,gruñíamos,1050,word,2,True,7,0.8599700927734375,1,
R2398,lachías,1051,word,1,True,7,0.8168492317199707,2,
R2398,lachían,1052,word,1,True,7,0.7539494037628174,2,
R2398,cisaríamos,1053,word,1,True,7,0.9230010509490967,2,
R2398,partirán,1054,word,2,True,7,1.2368881702423096,1,
R2398,tujía,1055,word,p,False,7,136.44127702713013,2,
R2398,prenderías,1056,word,2,True,7,1.6039049625396729,1,
R2398,gachabas,1057,word,1,True,7,0.8128502368927002,2,
R2398,luntías,1058,word,1,True,7,2.7819912433624268,2,
R2398,bruviré,1059,word,1,True,7,1.0888950824737549,2,
R2398,besábamos,1060,word,2,True,7,0.7960021495819092,1,
R2398,juraremos,1061,word,2,True,7,2.449120044708252,1,
R2398,cetarían,1062,word,1,True,7,1.8571860790252686,2,
R2398,metían,1063,word,1,False,7,0.21307897567749023,1,
R2398,vultará,1064,word,1,True,7,2.3254079818725586,2,
R2398,vultarías,1065,word,1,True,7,1.1389739513397217,2,
R2398,zusarás,1066,word,1,True,7,1.420015811920166,2,
R2398,lailará,1067,word,1,True,7,2.1077370643615723,2,
R2398,lacherá,1068,word,1,True,7,0.8620400428771973,2,
R2398,rayará,1069,word,2,True,7,1.0178911685943604,1,
R2398,nadaremos,1070,word,2,True,7,0.7070727348327637,1,
R2398,obraremos,1071,word,2,True,7,0.7218520641326904,1,
R2398,fanerá,1072,word,1,True,7,0.7121062278747559,2,
R2398,chanrará,1073,word,1,True,7,1.0932879447937012,2,
R2398,bruvirían,1074,word,1,True,7,0.8473160266876221,2,
R2398,gruñirá,1075,word,2,True,7,0.7979629039764404,1,
R2398,bruviría,1076,word,1,True,7,1.1629600524902344,2,
R2398,eplaba,1077,word,1,True,7,1.7279150485992432,2,
R2398,lorgábamos,1078,word,1,True,7,2.3796489238739014,2,
R2398,bimaría,1079,word,1,True,7,0.7128047943115234,2,
R2398,cisábamos,1080,word,1,True,7,0.6858141422271729,2,
R2398,gacharías,1081,word,1,True,7,0.7619569301605225,2,
R2398,bruviremos,1082,word,1,True,7,0.7160289287567139,2,
R2398,lorgaremos,1083,word,1,True,7,0.7647829055786133,2,
R2398,formaban,1084,word,2,True,7,1.233001947402954,1,
R2398,bigaba,1085,word,1,True,7,0.6729452610015869,2,
R2398,sindaban,1086,word,1,True,7,0.8828418254852295,2,
R2398,porerían,1087,word,p,False,7,151.3027880191803,2,
R2398,mertaban,1088,word,1,True,7,0.8578970432281494,2,
R2398,quemábamos,1089,word,2,True,7,1.0198290348052979,1,
R2398,cipían,1090,word,1,True,7,1.4190051555633545,2,
R2398,bailaré,1091,word,2,True,7,1.2589352130889893,1,
R2398,mardías,1092,word,1,True,7,1.5289020538330078,2,
