participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2408,sindarás,908,word,1,True,6,1.3670449256896973,2,
R2408,focabas,909,word,2,False,6,1.7258927822113037,2,
R2408,quemaban,910,word,2,True,6,2.6277880668640137,1,
R2408,sindaba,911,word,1,True,6,0.7689399719238281,2,
R2408,pavaremos,912,word,1,True,6,0.9169349670410156,2,
R2408,metíamos,913,word,1,False,6,1.231889247894287,1,
R2408,nadaré,914,word,2,True,6,0.9539408683776855,1,
R2408,quemarías,915,word,2,True,6,1.1659531593322754,1,
R2408,charlaré,916,word,1,False,6,1.0150392055511475,1,
R2408,chanrabas,917,word,1,True,6,0.7638871669769287,2,
R2408,correrías,918,word,2,True,6,0.9408369064331055,1,
R2408,nadaría,919,word,2,True,6,0.7925732135772705,1,
R2408,rotaba,920,word,2,True,6,2.9299519062042236,1,
R2408,frinderá,921,word,1,True,6,1.1545968055725098,2,
R2408,rayaré,922,word,2,True,6,0.8219869136810303,1,
R2408,somías,923,word,1,True,6,1.3210699558258057,2,
R2408,prenderemos,924,word,2,True,6,1.4379820823669434,1,
R2408,zusábamos,925,word,1,True,6,1.0388538837432861,2,
R2408,tujirán,926,word,1,True,6,0.7859711647033691,2,
R2408,ceflerá,927,word,1,True,6,0.69107985496521,2,
R2408,unían,928,word,2,True,6,1.107856035232544,1,
R2408,charlaría,929,word,1,False,6,1.0490319728851318,1,
R2408,hondíamos,930,word,1,True,6,1.0372159481048584,2,
R2408,bruviríamos,931,word,1,True,6,0.945457935333252,2,
R2408,fundías,932,word,1,False,6,1.9578039646148682,1,
R2408,correremos,933,word,1,False,6,1.0526998043060303,1,
R2408,anrería,934,word,1,True,6,0.8318190574645996,2,
R2408,cederíamos,935,word,1,False,6,0.6950998306274414,1,
R2408,lorgaríamos,936,word,2,False,6,0.7809929847717285,2,
R2408,lorgabas,937,word,1,True,7,1.7440462112426758,2,
R2408,juraba,938,word,2,True,7,0.7019412517547607,1,
R2408,focarías,939,word,2,False,7,1.291881799697876,2,
R2408,gruñiremos,940,word,1,False,7,1.2808609008789062,1,
R2408,rayarás,941,word,2,True,7,0.6528530120849609,1,
R2408,mardirían,942,word,1,True,7,1.1058862209320068,2,
R2408,bimaríamos,943,word,1,True,7,0.8770060539245605,2,
R2408,narraríamos,944,word,1,False,7,1.5139391422271729,1,
R2408,narrarás,945,word,2,True,7,0.6838498115539551,1,
R2408,bailarías,946,word,2,True,7,0.8158190250396729,1,
R2408,cipía,947,word,1,True,7,0.7213139533996582,2,
R2408,cetaré,948,word,1,True,7,1.6548678874969482,2,
R2408,frindían,949,word,1,True,7,2.3768670558929443,2,
R2408,focábamos,950,word,2,False,7,0.9280776977539062,2,
R2408,rimaría,951,word,2,True,7,1.2711057662963867,1,
R2408,rimabas,952,word,2,True,7,0.6559789180755615,1,
R2408,cisaré,953,word,1,True,7,0.6080009937286377,2,
R2408,toseré,954,word,2,True,7,1.4477760791778564,1,
R2408,galarían,955,word,1,True,7,2.850986957550049,2,
R2408,narrarías,956,word,1,False,7,2.222778081893921,1,
R2408,galaríamos,957,word,1,True,7,1.0148780345916748,2,
R2408,lucharán,958,word,1,False,7,1.4328131675720215,1,
R2408,focaban,959,word,2,False,7,1.0549099445343018,2,
R2408,subíamos,960,word,2,True,7,1.4779629707336426,1,
R2408,chanrará,961,word,2,False,7,1.8718998432159424,2,
R2408,nadabas,962,word,2,True,7,0.8656857013702393,1,
R2408,gruñirán,963,word,1,False,7,0.6319358348846436,1,
R2408,lorgarían,964,word,2,False,7,1.0158510208129883,2,
R2408,gachábamos,965,word,1,True,7,0.9049839973449707,2,
R2408,cuarriremos,966,word,1,True,7,0.9887290000915527,2,
R2408,quemabas,967,word,2,True,7,1.299901008605957,1,
R2408,gruñirá,968,word,1,False,7,0.6574797630310059,1,
R2408,fundirían,969,word,1,False,7,1.7458868026733398,1,
R2408,sufrirían,970,word,2,True,7,0.8729701042175293,1,
R2408,morderás,971,word,2,True,7,0.867372989654541,1,
R2408,anría,972,word,1,True,7,1.2948548793792725,2,
R2408,lamerán,973,word,2,True,7,0.9169661998748779,1,
R2408,lucharemos,974,word,2,True,7,0.9448819160461426,1,
R2408,ceflerán,975,word,1,True,7,0.7211258411407471,2,
R2408,lailaba,976,word,1,True,7,1.4306919574737549,2,
R2408,zusarías,977,word,1,True,7,0.8997633457183838,2,
R2408,sesías,978,word,1,True,7,1.9690139293670654,2,
R2408,nadaremos,979,word,2,True,7,1.1478137969970703,1,
R2408,somerían,980,word,1,True,7,2.3357889652252197,2,
R2408,cipías,981,word,1,True,7,0.6208357810974121,2,
R2408,rimarás,982,word,2,True,7,3.7389039993286133,1,
R2408,cederemos,983,word,1,False,7,1.0340478420257568,1,
R2408,rotaremos,984,word,2,True,7,1.0359773635864258,1,
R2408,maftarán,985,word,1,True,7,0.7409400939941406,2,
R2408,bimaría,986,word,1,True,7,0.8679189682006836,2,
R2408,burrarían,987,word,1,True,7,1.2588527202606201,2,
R2408,coserán,988,word,2,True,7,1.633965015411377,1,
R2408,vendían,989,word,2,True,7,0.6888933181762695,1,
R2408,tujías,990,word,1,True,7,0.877845048904419,2,
R2408,someré,991,word,1,True,7,2.192007064819336,2,
R2408,partiría,992,word,1,False,7,3.2456741333007812,1,
R2408,mordería,993,word,2,True,7,1.0150489807128906,1,
R2408,lamerían,994,word,2,True,7,1.0219519138336182,1,
R2408,cederá,995,word,1,False,7,1.148543119430542,1,
R2408,bimarían,996,word,1,True,7,2.7169549465179443,2,
R2408,sumaremos,997,word,2,True,7,1.444936990737915,1,
R2408,maftábamos,998,word,1,True,7,0.8127963542938232,2,
R2408,casará,999,word,2,True,7,1.468008041381836,1,
R2408,vultaríamos,1000,word,2,False,7,0.7458796501159668,2,
R2408,narrábamos,1001,word,1,False,7,1.0900628566741943,1,
R2408,bimaremos,1002,word,1,True,7,0.8700268268585205,2,
R2408,nadarán,1003,word,2,True,7,1.4168949127197266,1,
R2408,pavaré,1004,word,1,True,7,2.2519328594207764,2,
R2408,cortaba,1005,word,2,True,7,0.9269709587097168,1,
R2408,comerán,1006,word,2,True,7,2.3499629497528076,1,
R2408,barrías,1007,word,2,True,7,0.8118321895599365,1,
R2408,retaré,1008,word,2,True,7,1.7969410419464111,1,
R2408,bruvirían,1009,word,2,False,7,1.0359737873077393,2,
R2408,narraría,1010,word,2,True,7,0.740861177444458,1,
R2408,galarías,1011,word,1,True,7,0.7349700927734375,2,
R2408,sufrirás,1012,word,2,True,7,0.7407560348510742,1,
R2408,galarán,1013,word,1,True,7,1.3857707977294922,2,
R2408,pavarías,1014,word,1,True,7,0.820997953414917,2,
R2408,cumpliré,1015,word,2,True,7,0.9141030311584473,1,
R2408,jurarías,1016,word,2,True,7,0.7934279441833496,1,
R2408,cumpliremos,1017,word,2,True,7,0.6969161033630371,1,
R2408,arderíamos,1018,word,1,False,7,1.2157299518585205,1,
R2408,quemarás,1019,word,2,True,7,1.082489252090454,1,
R2408,cetías,1020,word,1,True,7,0.7890088558197021,2,
R2408,formaban,1021,word,2,True,7,1.0429160594940186,1,
R2408,luntía,1022,word,1,True,7,0.9640312194824219,2,
R2408,prendíamos,1023,word,2,True,7,0.7891168594360352,1,
R2408,rondaríamos,1024,word,1,False,7,1.4388070106506348,1,
R2408,barría,1025,word,2,True,7,1.9854421615600586,1,
R2408,mardiré,1026,word,1,True,7,1.1648530960083008,2,
R2408,partirán,1027,word,2,True,7,1.1759271621704102,1,
R2408,somerán,1028,word,2,False,7,2.311927080154419,2,
R2408,moncíamos,1029,word,1,True,7,0.7670598030090332,2,
R2408,cefleremos,1030,word,1,True,7,0.7300159931182861,2,
R2408,rondarías,1031,word,1,False,7,1.095102071762085,1,
R2408,gacharía,1032,word,1,True,7,0.6159543991088867,2,
R2408,pavarás,1033,word,1,True,7,0.7499818801879883,2,
R2408,lacherían,1034,word,2,False,7,2.176908016204834,2,
R2408,arderás,1035,word,1,False,7,1.563645839691162,1,
R2408,cedería,1036,word,1,False,7,0.9258561134338379,1,
R2408,luntiríamos,1037,word,1,True,7,1.1868422031402588,2,
R2408,cetabas,1038,word,2,False,7,1.5900962352752686,2,
R2408,maftaría,1039,word,1,True,7,0.7300069332122803,2,
R2408,cortarás,1040,word,2,True,7,1.7849769592285156,1,
R2408,bailaba,1041,word,2,True,7,0.8969242572784424,1,
R2408,someremos,1042,word,1,True,7,1.2306489944458008,2,
R2408,cenaría,1043,word,2,True,7,0.9880561828613281,1,
R2408,anrerían,1044,word,1,True,7,0.9990289211273193,2,
R2408,jurarían,1045,word,2,True,7,0.7045466899871826,1,
R2408,ciperían,1046,word,1,True,7,1.6134729385375977,2,
R2408,galabas,1047,word,1,True,7,1.4679322242736816,2,
R2408,ciperías,1048,word,1,True,7,1.940906047821045,2,
R2408,porerían,1049,word,1,True,7,0.7780520915985107,2,
R2408,unirás,1050,word,2,True,7,0.6571071147918701,1,
R2408,sumaríamos,1051,word,2,True,7,0.6838819980621338,1,
R2408,bruviré,1052,word,1,True,7,0.7227637767791748,2,
R2408,bruviremos,1053,word,1,True,7,0.7521588802337646,2,
R2408,runará,1054,word,2,False,7,1.864427089691162,2,
R2408,rimaban,1055,word,2,True,7,1.3188731670379639,1,
R2408,arderías,1056,word,1,False,7,0.8529400825500488,1,
R2408,imirías,1057,word,1,True,7,1.7539401054382324,2,
R2408,quijaré,1058,word,1,True,7,0.7589530944824219,2,
R2408,lailaremos,1059,word,1,True,7,0.9808080196380615,2,
R2408,arderían,1060,word,1,False,7,0.9429357051849365,1,
R2408,comías,1061,word,2,True,7,0.6939959526062012,1,
R2408,casaremos,1062,word,2,True,7,0.8279948234558105,1,
R2408,imiríamos,1063,word,1,True,7,3.139007091522217,2,
R2408,imirían,1064,word,1,True,7,0.741973876953125,2,
R2408,toseremos,1065,word,2,True,7,1.183819055557251,1,
R2408,riteré,1066,word,1,True,7,1.3249359130859375,2,
R2408,seserían,1067,word,1,True,7,0.842418909072876,2,
R2408,maftarás,1068,word,1,True,7,1.5528690814971924,2,
R2408,ceflerías,1069,word,1,True,7,1.6719233989715576,2,
R2408,nadaríamos,1070,word,1,False,7,0.11328792572021484,1,
R2408,cenarías,1071,word,2,True,7,0.8980538845062256,1,
R2408,comerías,1072,word,2,True,7,0.8453500270843506,1,
R2408,fundían,1073,word,1,False,7,1.817767858505249,1,
R2408,cumplía,1074,word,2,True,7,0.6749608516693115,1,
R2408,narraré,1075,word,2,True,7,0.6790390014648438,1,
R2408,charlaba,1076,word,1,False,7,0.733983039855957,1,
R2408,cubrirían,1077,word,2,True,7,0.9459030628204346,1,
R2408,luchaba,1078,word,2,True,7,0.627108097076416,1,
R2408,bailaríamos,1079,word,2,True,7,0.5478830337524414,1,
R2408,morderé,1080,word,2,True,7,0.5961399078369141,1,
R2408,quemábamos,1081,word,2,True,7,1.5571179389953613,1,
R2408,gruñiríamos,1082,word,1,False,7,0.880988359451294,1,
R2408,casaría,1083,word,2,True,7,0.6000089645385742,1,
R2408,cubrirías,1084,word,2,True,7,0.7330129146575928,1,
R2408,fundirán,1085,word,2,True,7,0.6319370269775391,1,
R2408,sufriré,1086,word,2,True,7,0.8687770366668701,1,
R2408,zusaremos,1087,word,1,True,7,0.6841690540313721,2,
R2408,quijará,1088,word,1,True,7,0.6748201847076416,2,
R2408,temeremos,1089,word,2,True,7,0.877971887588501,1,
R2408,subirías,1090,word,2,True,7,0.589810848236084,1,
R2408,bruvías,1091,word,1,True,7,1.0098638534545898,2,
R2408,bigábamos,1092,word,1,True,7,0.6759889125823975,2,
