participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2462,imirían,907,word,1,True,6,0.9699709415435791,2,
R2462,quemaba,908,word,2,True,6,0.761707067489624,1,
R2462,imiremos,909,word,1,True,6,1.4349009990692139,2,
R2462,imirás,910,word,2,False,6,1.5931849479675293,2,
R2462,lailabas,911,word,1,True,6,0.746715784072876,2,
R2462,pavaba,912,word,1,True,6,0.6749129295349121,2,
R2462,cumplirán,913,word,2,True,6,0.8210330009460449,1,
R2462,runaré,914,word,1,True,6,0.7479650974273682,2,
R2462,cenarías,915,word,1,False,6,0.7700221538543701,1,
R2462,ceflíamos,916,word,1,True,6,0.8500421047210693,2,
R2462,besabas,917,word,2,True,6,0.8981781005859375,1,
R2462,focaría,918,word,1,True,6,0.8027689456939697,2,
R2462,burraba,919,word,1,True,6,0.81992506980896,2,
R2462,chanraban,920,word,1,True,6,0.6805980205535889,2,
R2462,retarían,921,word,1,False,6,1.2077841758728027,1,
R2462,casará,922,word,2,True,6,0.857996940612793,1,
R2462,gruñirás,923,word,2,True,6,1.8439750671386719,1,
R2462,sindaba,924,word,1,True,6,1.6852169036865234,2,
R2462,zusaré,925,word,1,True,6,0.6198441982269287,2,
R2462,ceflerán,926,word,2,False,6,0.6878929138183594,2,
R2462,vultaremos,927,word,1,True,6,1.047118902206421,2,
R2462,cortaba,928,word,2,True,6,0.7936398983001709,1,
R2462,ciperemos,929,word,1,True,6,1.4320311546325684,2,
R2462,lameríamos,930,word,2,True,6,0.7980670928955078,1,
R2462,vultaré,931,word,1,True,6,0.7548561096191406,2,
R2462,frindían,932,word,1,True,6,0.7428791522979736,2,
R2462,lacheremos,933,word,1,True,6,0.846121072769165,2,
R2462,ceteremos,934,word,1,True,6,0.8489148616790771,2,
R2462,cisarás,935,word,1,True,6,0.6638526916503906,2,
R2462,chanrará,936,word,1,True,6,0.6809909343719482,2,
R2462,cichirán,937,word,1,True,7,0.8380179405212402,2,
R2462,sufriría,938,word,2,True,7,0.8219819068908691,1,
R2462,gacharás,939,word,1,True,7,0.7289721965789795,2,
R2462,someríamos,940,word,1,True,7,0.9160699844360352,2,
R2462,focaríamos,941,word,1,True,7,0.6998493671417236,2,
R2462,cenaría,942,word,2,True,7,1.0309691429138184,1,
R2462,pactarían,943,word,1,False,7,1.1660687923431396,1,
R2462,mertaban,944,word,1,True,7,1.043868064880371,2,
R2462,maftarían,945,word,1,True,7,0.8739237785339355,2,
R2462,lacherían,946,word,1,True,7,0.8487727642059326,2,
R2462,gruñirías,947,word,2,True,7,0.8102331161499023,1,
R2462,mardiremos,948,word,1,True,7,1.0568110942840576,2,
R2462,luntiré,949,word,1,True,7,0.9621057510375977,2,
R2462,zusaríamos,950,word,1,True,7,0.6698591709136963,2,
R2462,cisaba,951,word,1,True,7,0.6810972690582275,2,
R2462,comerá,952,word,2,True,7,0.7540059089660645,1,
R2462,honderé,953,word,2,False,7,1.0417709350585938,2,
R2462,pactaré,954,word,1,False,7,1.5539710521697998,1,
R2462,sindaría,955,word,1,True,7,1.2389740943908691,2,
R2462,mardirá,956,word,1,True,7,2.2779219150543213,2,
R2462,jurarías,957,word,2,True,7,0.7947490215301514,1,
R2462,sufrías,958,word,2,True,7,0.7071008682250977,1,
R2462,faltabas,959,word,2,True,7,0.7177159786224365,1,
R2462,honderemos,960,word,1,True,7,1.1550519466400146,2,
R2462,moncerías,961,word,1,True,7,0.8560972213745117,2,
R2462,fundiré,962,word,2,True,7,1.4410622119903564,1,
R2462,narrarías,963,word,2,True,7,0.7658789157867432,1,
R2462,sindarían,964,word,1,True,7,0.8231441974639893,2,
R2462,lailará,965,word,1,True,7,0.7047770023345947,2,
R2462,burraban,966,word,1,True,7,1.333846092224121,2,
R2462,ceflerías,967,word,1,True,7,1.4342820644378662,2,
R2462,temeremos,968,word,1,False,7,0.7576680183410645,1,
R2462,besábamos,969,word,2,True,7,0.6020331382751465,1,
R2462,venderían,970,word,2,True,7,0.6529700756072998,1,
R2462,cortarán,971,word,2,True,7,0.7028851509094238,1,
R2462,bruvías,972,word,1,True,7,0.7289659976959229,2,
R2462,partíamos,973,word,2,True,7,0.691133975982666,1,
R2462,vultaríamos,974,word,1,True,7,0.6858108043670654,2,
R2462,faltaría,975,word,2,True,7,0.8629231452941895,1,
R2462,rayarán,976,word,2,True,7,0.8619570732116699,1,
R2462,tosían,977,word,2,True,7,0.7880480289459229,1,
R2462,rondaban,978,word,1,False,7,2.666168212890625,1,
R2462,rayabas,979,word,2,True,7,0.830970048904419,1,
R2462,pavarán,980,word,1,True,7,1.4368162155151367,2,
R2462,cisarían,981,word,1,True,7,0.6681087017059326,2,
R2462,formaba,982,word,2,True,7,0.7778339385986328,1,
R2462,ceterás,983,word,1,True,7,1.0428640842437744,2,
R2462,narrarán,984,word,1,False,7,0.9070069789886475,1,
R2462,eplará,985,word,1,True,7,0.749755859375,2,
R2462,sumabas,986,word,2,True,7,0.973376989364624,1,
R2462,meterían,987,word,2,True,7,1.0458288192749023,1,
R2462,prenderás,988,word,2,True,7,1.0087580680847168,1,
R2462,bruviremos,989,word,1,True,7,0.7639219760894775,2,
R2462,ceterías,990,word,1,True,7,0.806922197341919,2,
R2462,obraré,991,word,1,False,7,1.4087879657745361,1,
R2462,subían,992,word,2,True,7,0.9422149658203125,1,
R2462,barríamos,993,word,2,True,7,0.729982852935791,1,
R2462,luntiría,994,word,1,True,7,0.8250329494476318,2,
R2462,rimarás,995,word,2,True,7,1.0620999336242676,1,
R2462,coserán,996,word,2,True,7,0.8400938510894775,1,
R2462,coserían,997,word,2,True,7,0.7729041576385498,1,
R2462,cuarría,998,word,1,True,7,0.8137178421020508,2,
R2462,porerías,999,word,1,True,7,1.1739120483398438,2,
R2462,charlaremos,1000,word,1,False,7,0.8267021179199219,1,
R2462,cederían,1001,word,1,False,7,0.672760009765625,1,
R2462,prenderían,1002,word,2,True,7,0.7740778923034668,1,
R2462,zusarás,1003,word,1,True,7,0.6649022102355957,2,
R2462,cortabas,1004,word,2,True,7,0.7019257545471191,1,
R2462,gruñían,1005,word,2,True,7,0.830963134765625,1,
R2462,unirían,1006,word,2,True,7,1.3479716777801514,1,
R2462,ceterá,1007,word,1,True,7,1.078089952468872,2,
R2462,ceteré,1008,word,1,True,7,0.6800210475921631,2,
R2462,subiría,1009,word,2,True,7,1.0907318592071533,1,
R2462,obraban,1010,word,1,False,7,0.814857006072998,1,
R2462,lamerán,1011,word,2,True,7,0.9740710258483887,1,
R2462,tujiría,1012,word,1,True,7,0.8952000141143799,2,
R2462,uniríamos,1013,word,2,True,7,0.7777159214019775,1,
R2462,cumplirían,1014,word,2,True,7,0.7681629657745361,1,
R2462,runaremos,1015,word,1,True,7,0.960759162902832,2,
R2462,retaré,1016,word,1,False,7,0.8499710559844971,1,
R2462,temerían,1017,word,2,True,7,1.1869807243347168,1,
R2462,galaba,1018,word,1,True,7,1.2327549457550049,2,
R2462,charlaría,1019,word,1,False,7,2.1991958618164062,1,
R2462,lorgaríamos,1020,word,1,True,7,0.860806941986084,2,
R2462,honderán,1021,word,2,False,7,1.4828758239746094,2,
R2462,formarás,1022,word,2,True,7,0.9818692207336426,1,
R2462,imían,1023,word,1,True,7,0.869175910949707,2,
R2462,tuplía,1024,word,1,True,7,0.8067948818206787,2,
R2462,mardiríamos,1025,word,1,True,7,0.8040599822998047,2,
R2462,charlará,1026,word,1,False,7,0.861983060836792,1,
R2462,retará,1027,word,2,True,7,1.161005973815918,1,
R2462,pavábamos,1028,word,1,True,7,0.9109041690826416,2,
R2462,galarían,1029,word,1,True,7,0.8910329341888428,2,
R2462,arderíamos,1030,word,2,True,7,0.8459091186523438,1,
R2462,quemaban,1031,word,2,True,7,0.7309699058532715,1,
R2462,juraba,1032,word,2,True,7,0.8588590621948242,1,
R2462,cichíamos,1033,word,1,True,7,1.395853042602539,2,
R2462,mordía,1034,word,2,True,7,1.2711751461029053,1,
R2462,fanerán,1035,word,1,True,7,0.8850078582763672,2,
R2462,pavaríamos,1036,word,1,True,7,1.0057268142700195,2,
R2462,mertabas,1037,word,1,True,7,0.9070932865142822,2,
R2462,bruviré,1038,word,1,True,7,0.7379100322723389,2,
R2462,cichías,1039,word,1,True,7,0.879962682723999,2,
R2462,galaban,1040,word,1,True,7,0.8451049327850342,2,
R2462,toserían,1041,word,2,True,7,1.0498900413513184,1,
R2462,runarían,1042,word,1,True,7,0.9580979347229004,2,
R2462,barreré,1043,word,2,True,7,0.7030127048492432,1,
R2462,unían,1044,word,2,True,7,1.1891260147094727,1,
R2462,temerá,1045,word,2,True,7,0.8658943176269531,1,
R2462,zusábamos,1046,word,1,True,7,0.6778199672698975,2,
R2462,imías,1047,word,1,True,7,0.6269261837005615,2,
R2462,meteré,1048,word,1,False,7,0.9058709144592285,1,
R2462,burraría,1049,word,1,True,7,1.0641288757324219,2,
R2462,bimará,1050,word,1,True,7,0.7949318885803223,2,
R2462,lacherás,1051,word,1,True,7,0.6375789642333984,2,
R2462,unirás,1052,word,2,True,7,0.7340848445892334,1,
R2462,venderá,1053,word,2,True,7,1.129972219467163,1,
R2462,casarás,1054,word,2,True,7,3.5799920558929443,1,
R2462,correrás,1055,word,2,True,7,0.6389157772064209,1,
R2462,riteremos,1056,word,1,True,7,0.7977621555328369,2,
R2462,cumplíamos,1057,word,2,True,7,0.6530649662017822,1,
R2462,pavaremos,1058,word,1,True,7,0.7099621295928955,2,
R2462,poreríamos,1059,word,1,True,7,0.9776272773742676,2,
R2462,venderías,1060,word,2,True,7,0.7489447593688965,1,
R2462,frindías,1061,word,1,True,7,0.8408999443054199,2,
R2462,narrabas,1062,word,2,True,7,1.8528697490692139,1,
R2462,burrarían,1063,word,1,True,7,0.9008677005767822,2,
R2462,eplabas,1064,word,1,True,7,1.7489421367645264,2,
R2462,retaría,1065,word,2,True,7,2.3430471420288086,1,
R2462,faltarás,1066,word,2,True,7,0.6019473075866699,1,
R2462,galaría,1067,word,1,True,7,0.6965610980987549,2,
R2462,quijaba,1068,word,1,True,7,1.2429566383361816,2,
R2462,vultabas,1069,word,1,True,7,0.9429192543029785,2,
R2462,luntíamos,1070,word,1,True,7,2.304034948348999,2,
R2462,bigarás,1071,word,1,True,7,0.7244729995727539,2,
R2462,subirá,1072,word,2,True,7,0.7049012184143066,1,
R2462,fundiría,1073,word,2,True,7,1.3286147117614746,1,
R2462,quemarán,1074,word,2,True,7,0.8539190292358398,1,
R2462,eplarán,1075,word,1,True,7,0.9629178047180176,2,
R2462,arderé,1076,word,2,True,7,0.8689038753509521,1,
R2462,cederías,1077,word,1,False,7,1.2296578884124756,1,
R2462,quijarás,1078,word,1,True,7,1.2239511013031006,2,
R2462,maftarás,1079,word,1,True,7,0.9869790077209473,2,
R2462,focarás,1080,word,1,True,7,0.6652028560638428,2,
R2462,eplarías,1081,word,1,True,7,0.6035909652709961,2,
R2462,ritían,1082,word,1,True,7,0.8681240081787109,2,
R2462,partiré,1083,word,2,True,7,1.1557869911193848,1,
R2462,cisará,1084,word,1,True,7,0.7559518814086914,2,
R2462,unirá,1085,word,2,True,7,0.7951281070709229,1,
R2462,rotaba,1086,word,2,True,7,1.1561768054962158,1,
R2462,moncería,1087,word,1,True,7,0.9003262519836426,2,
R2462,comeremos,1088,word,2,True,7,1.3501009941101074,1,
R2462,besaban,1089,word,2,True,7,0.8269109725952148,1,
R2462,ardíamos,1090,word,2,True,7,0.8887989521026611,1,
R2462,porían,1091,word,1,True,7,0.8814241886138916,2,
R2462,lamerás,1092,word,2,True,7,0.8088932037353516,1,
