participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2426,comerás,911,word,2,True,6,0.8829209804534912,1,
R2426,vultaría,912,word,1,True,6,4.161987781524658,2,
R2426,cortarás,913,word,2,True,6,0.9349560737609863,1,
R2426,correría,914,word,2,True,6,0.8308720588684082,1,
R2426,cubriríamos,915,word,1,False,6,3.385054111480713,1,
R2426,morderá,916,word,2,True,6,3.462947130203247,1,
R2426,cuarrirían,917,word,1,True,6,1.2121100425720215,2,
R2426,lameríamos,918,word,1,False,6,1.5089240074157715,1,
R2426,eplaba,919,word,1,True,6,0.8090701103210449,2,
R2426,morderemos,920,word,2,True,6,0.8450219631195068,1,
R2426,ceflería,921,word,2,False,6,2.7751450538635254,2,
R2426,ceterá,922,word,2,False,6,1.5601541996002197,2,
R2426,gruñirías,923,word,2,True,6,0.9599888324737549,1,
R2426,monceríamos,924,word,1,True,6,0.9590048789978027,2,
R2426,honderán,925,word,1,True,6,1.2279629707336426,2,
R2426,sufrirían,926,word,2,True,6,1.9358420372009277,1,
R2426,lucharía,927,word,2,True,6,1.030104160308838,1,
R2426,somían,928,word,2,False,6,0.8369312286376953,2,
R2426,narraríamos,929,word,2,True,6,1.2091028690338135,1,
R2426,sauarás,930,word,1,True,6,1.2621541023254395,2,
R2426,cedías,931,word,1,False,6,1.4804658889770508,1,
R2426,formaba,932,word,2,True,6,1.014125108718872,1,
R2426,cederé,933,word,2,True,6,3.9502811431884766,1,
R2426,cederás,934,word,2,True,6,2.1959731578826904,1,
R2426,cefleremos,935,word,1,True,6,2.207095146179199,2,
R2426,mordíamos,936,word,2,True,6,1.7859699726104736,1,
R2426,luntíamos,937,word,1,True,7,1.509054183959961,2,
R2426,rotarás,938,word,2,True,7,1.2299308776855469,1,
R2426,arderemos,939,word,2,True,7,1.4079937934875488,1,
R2426,lucharás,940,word,2,True,7,0.8610489368438721,1,
R2426,nadaban,941,word,2,True,7,0.7482869625091553,1,
R2426,ciperé,942,word,2,False,7,1.1269829273223877,2,
R2426,prenderemos,943,word,2,True,7,1.9119670391082764,1,
R2426,mardirán,944,word,2,False,7,1.539992094039917,2,
R2426,eplarían,945,word,1,True,7,1.2900710105895996,2,
R2426,rotarían,946,word,2,True,7,0.827995777130127,1,
R2426,bimaban,947,word,1,True,7,1.9844670295715332,2,
R2426,uniría,948,word,2,True,7,0.8529043197631836,1,
R2426,lamía,949,word,2,True,7,0.7838690280914307,1,
R2426,fanerá,950,word,2,False,7,1.3350679874420166,2,
R2426,casará,951,word,2,True,7,0.744102954864502,1,
R2426,somerían,952,word,2,False,7,1.0249619483947754,2,
R2426,pavaba,953,word,1,True,7,1.0644361972808838,2,
R2426,comerían,954,word,2,True,7,0.6379349231719971,1,
R2426,chanraremos,955,word,2,False,7,1.9770967960357666,2,
R2426,eplaríamos,956,word,1,True,7,0.9938578605651855,2,
R2426,maftarías,957,word,1,True,7,0.9140143394470215,2,
R2426,pactaríamos,958,word,2,True,7,2.57600998878479,1,
R2426,moncerán,959,word,2,False,7,1.4278380870819092,2,
R2426,cisarían,960,word,2,False,7,1.792119026184082,2,
R2426,fundía,961,word,2,True,7,1.7838830947875977,1,
R2426,venderían,962,word,2,True,7,0.9429690837860107,1,
R2426,zusaríamos,963,word,2,False,7,2.211017370223999,2,
R2426,cumpliríamos,964,word,2,True,7,2.097053050994873,1,
R2426,subiré,965,word,2,True,7,1.0035860538482666,1,
R2426,runarían,966,word,2,False,7,1.2690088748931885,2,
R2426,mertarían,967,word,2,False,7,2.4151499271392822,2,
R2426,ceflerías,968,word,1,True,7,2.3769371509552,2,
R2426,cederíamos,969,word,2,True,7,2.30076003074646,1,
R2426,arderá,970,word,2,True,7,1.331003189086914,1,
R2426,bigarán,971,word,1,True,7,1.2569019794464111,2,
R2426,rayarás,972,word,2,True,7,0.7869758605957031,1,
R2426,lailarán,973,word,1,True,7,2.7370598316192627,2,
R2426,temeríamos,974,word,1,False,7,1.8938288688659668,1,
R2426,anrerá,975,word,1,True,7,1.8958940505981445,2,
R2426,cumplía,976,word,2,True,7,0.8057458400726318,1,
R2426,imirá,977,word,2,False,7,1.68890380859375,2,
R2426,retabas,978,word,1,False,7,1.143984317779541,1,
R2426,cichirías,979,word,1,True,7,0.8820111751556396,2,
R2426,tujirás,980,word,2,False,7,1.2599818706512451,2,
R2426,lucharán,981,word,2,True,7,0.8120388984680176,1,
R2426,vultaremos,982,word,1,True,7,1.778764009475708,2,
R2426,lachías,983,word,1,True,7,1.4960219860076904,2,
R2426,moncerá,984,word,1,True,7,1.3099591732025146,2,
R2426,zusaremos,985,word,2,False,7,1.2657747268676758,2,
R2426,bimará,986,word,1,True,7,2.027959108352661,2,
R2426,gachaban,987,word,2,False,7,2.1110410690307617,2,
R2426,cenaremos,988,word,2,True,7,0.9339911937713623,1,
R2426,chanrará,989,word,2,False,7,1.3199408054351807,2,
R2426,eplaban,990,word,1,True,7,0.9400408267974854,2,
R2426,cederá,991,word,2,True,7,0.9779300689697266,1,
R2426,ardería,992,word,2,True,7,1.6419179439544678,1,
R2426,cumpliría,993,word,2,True,7,2.765989065170288,1,
R2426,cedíamos,994,word,1,False,7,2.7090392112731934,1,
R2426,ceflerá,995,word,1,True,7,1.3220067024230957,2,
R2426,cipías,996,word,1,True,7,0.9489991664886475,2,
R2426,correremos,997,word,2,True,7,1.1310620307922363,1,
R2426,subirías,998,word,2,True,7,1.963878870010376,1,
R2426,cichían,999,word,2,False,7,2.149955987930298,2,
R2426,bruvirían,1000,word,1,True,7,0.9849069118499756,2,
R2426,porería,1001,word,2,False,7,1.5901257991790771,2,
R2426,sindarías,1002,word,1,True,7,1.4099419116973877,2,
R2426,tuplíamos,1003,word,2,False,7,1.6569790840148926,2,
R2426,imiría,1004,word,1,True,7,2.159008026123047,2,
R2426,subirían,1005,word,2,True,7,1.11411714553833,1,
R2426,frindías,1006,word,1,True,7,1.802008867263794,2,
R2426,sauaremos,1007,word,1,True,7,0.9539797306060791,2,
R2426,cichirás,1008,word,2,False,7,2.142911911010742,2,
R2426,narraría,1009,word,2,True,7,0.8967738151550293,1,
R2426,rondaríamos,1010,word,2,True,7,0.9199550151824951,1,
R2426,anrerás,1011,word,1,True,7,1.679927110671997,2,
R2426,galarás,1012,word,2,False,7,1.4825661182403564,2,
R2426,bruvirá,1013,word,2,False,7,2.5550572872161865,2,
R2426,toserás,1014,word,2,True,7,0.919090986251831,1,
R2426,formaría,1015,word,2,True,7,1.367096185684204,1,
R2426,cetías,1016,word,1,True,7,1.739008903503418,2,
R2426,bailaría,1017,word,2,True,7,0.9239959716796875,1,
R2426,seseré,1018,word,1,True,7,1.1549460887908936,2,
R2426,temerás,1019,word,2,True,7,1.2229149341583252,1,
R2426,lailaré,1020,word,1,True,7,1.6868188381195068,2,
R2426,somerá,1021,word,2,False,7,1.028925895690918,2,
R2426,tupliríamos,1022,word,1,True,7,0.8636670112609863,2,
R2426,jurarías,1023,word,2,True,7,4.171036958694458,1,
R2426,corrías,1024,word,2,True,7,0.6929671764373779,1,
R2426,rayarías,1025,word,2,True,7,1.077233076095581,1,
R2426,cosía,1026,word,2,True,7,2.2981200218200684,1,
R2426,charlarías,1027,word,2,True,7,0.979388952255249,1,
R2426,porerás,1028,word,2,False,7,1.81666898727417,2,
R2426,sauarías,1029,word,1,True,7,0.8929381370544434,2,
R2426,rotábamos,1030,word,1,False,7,1.6268138885498047,1,
R2426,cumplían,1031,word,2,True,7,1.0079560279846191,1,
R2426,bigaré,1032,word,1,True,7,0.9174752235412598,2,
R2426,gacharías,1033,word,2,False,7,1.4600200653076172,2,
R2426,zusaba,1034,word,2,False,7,1.0749938488006592,2,
R2426,ritías,1035,word,2,False,7,1.6158921718597412,2,
R2426,pactará,1036,word,2,True,7,1.483008861541748,1,
R2426,ciperás,1037,word,1,True,7,2.215027093887329,2,
R2426,burraríamos,1038,word,1,True,7,1.9430079460144043,2,
R2426,ceterían,1039,word,1,True,7,1.038957118988037,2,
R2426,fanía,1040,word,1,True,7,0.8138611316680908,2,
R2426,narraban,1041,word,2,True,7,0.8679699897766113,1,
R2426,faltabas,1042,word,2,True,7,0.6800839900970459,1,
R2426,venderemos,1043,word,1,False,7,1.7807769775390625,1,
R2426,gruñirás,1044,word,2,True,7,0.8510961532592773,1,
R2426,juraba,1045,word,2,True,7,0.837907075881958,1,
R2426,cisaban,1046,word,1,True,7,1.3282411098480225,2,
R2426,ardían,1047,word,2,True,7,0.8020029067993164,1,
R2426,vultarían,1048,word,1,True,7,1.9300339221954346,2,
R2426,monceremos,1049,word,2,False,7,2.3260080814361572,2,
R2426,bruvíamos,1050,word,1,True,7,1.0518910884857178,2,
R2426,bigarías,1051,word,2,False,7,1.9790892601013184,2,
R2426,seseríamos,1052,word,1,True,7,1.5059709548950195,2,
R2426,hondía,1053,word,2,False,7,1.7390170097351074,2,
R2426,ceterías,1054,word,2,False,7,2.34601092338562,2,
R2426,anrerían,1055,word,2,False,7,1.2131259441375732,2,
R2426,fundirá,1056,word,1,False,7,1.678330898284912,1,
R2426,bruvía,1057,word,2,False,7,2.1709818840026855,2,
R2426,riteré,1058,word,2,False,7,1.3789739608764648,2,
R2426,nadarán,1059,word,2,True,7,0.9119076728820801,1,
R2426,cisaríamos,1060,word,2,False,7,0.9157030582427979,2,
R2426,obraba,1061,word,2,True,7,1.1349170207977295,1,
R2426,zusarías,1062,word,2,False,7,1.4559531211853027,2,
R2426,runaría,1063,word,2,False,7,1.9331092834472656,2,
R2426,ceflían,1064,word,1,True,7,0.9330530166625977,2,
R2426,bailarías,1065,word,2,True,7,1.8248729705810547,1,
R2426,cisabas,1066,word,1,True,7,0.974174976348877,2,
R2426,galará,1067,word,2,False,7,0.8469390869140625,2,
R2426,sumarás,1068,word,2,True,7,0.6978940963745117,1,
R2426,imían,1069,word,1,True,7,1.0649092197418213,2,
R2426,retaban,1070,word,2,True,7,1.7190029621124268,1,
R2426,quemarías,1071,word,2,True,7,0.9555659294128418,1,
R2426,besabas,1072,word,2,True,7,0.7840368747711182,1,
R2426,temía,1073,word,1,False,7,1.7559900283813477,1,
R2426,gruñirá,1074,word,2,True,7,0.7350432872772217,1,
R2426,bimarían,1075,word,1,True,7,1.116001844406128,2,
R2426,unían,1076,word,2,True,7,0.7869160175323486,1,
R2426,porerá,1077,word,2,False,7,0.8840169906616211,2,
R2426,pavabas,1078,word,1,True,7,1.049483060836792,2,
R2426,barríamos,1079,word,2,True,7,1.5750689506530762,1,
R2426,imirán,1080,word,1,True,7,0.9249899387359619,2,
R2426,jurábamos,1081,word,2,True,7,1.4250538349151611,1,
R2426,vendíamos,1082,word,2,True,7,1.587177038192749,1,
R2426,cipería,1083,word,2,False,7,2.700930118560791,2,
R2426,besará,1084,word,2,True,7,0.6702520847320557,1,
R2426,lucharé,1085,word,2,True,7,1.1129260063171387,1,
R2426,cubrirás,1086,word,2,True,7,2.384000062942505,1,
R2426,quijarán,1087,word,2,False,7,1.8869688510894775,2,
R2426,lacheré,1088,word,2,False,7,0.7271292209625244,2,
R2426,obrará,1089,word,2,True,7,0.8100810050964355,1,
R2426,luntirá,1090,word,1,True,7,1.0590732097625732,2,
R2426,nadaba,1091,word,2,True,7,0.6839327812194824,1,
R2426,sindábamos,1092,word,2,False,7,2.5979597568511963,2,
