participant,stimuli,trialNum,target_type,response,correct,block,reaction_time,trigger,
R2418,unían,912,word,2,True,6,0.9900851249694824,1,
R2418,rimaba,913,word,1,False,6,1.4950520992279053,1,
R2418,obrarías,914,word,2,True,6,3.755042791366577,1,
R2418,cenaría,915,word,2,True,6,1.7338852882385254,1,
R2418,rayaba,916,word,2,True,6,0.9949822425842285,1,
R2418,sauarás,917,word,1,True,6,2.219197988510132,2,
R2418,vultarían,918,word,1,True,6,0.6817128658294678,2,
R2418,cuarrirán,919,word,1,True,6,1.1338517665863037,2,
R2418,cumplirías,920,word,2,True,6,0.8612868785858154,1,
R2418,tosíamos,921,word,2,True,6,1.5170259475708008,1,
R2418,maftaríamos,922,word,1,True,6,2.194936752319336,2,
R2418,burraría,923,word,1,True,6,0.6619141101837158,2,
R2418,pactaría,924,word,1,False,6,1.0058832168579102,1,
R2418,mardirás,925,word,1,True,6,1.4529829025268555,2,
R2418,comeremos,926,word,2,True,6,2.591799259185791,1,
R2418,cederíamos,927,word,1,False,6,2.4819891452789307,1,
R2418,vendía,928,word,2,True,6,2.7639663219451904,1,
R2418,eplará,929,word,1,True,6,0.7909629344940186,2,
R2418,porería,930,word,1,True,6,1.0173282623291016,2,
R2418,cenaba,931,word,2,True,6,0.9140191078186035,1,
R2418,mardías,932,word,1,True,6,0.7718989849090576,2,
R2418,pactaremos,933,word,1,False,6,0.8169500827789307,1,
R2418,pavábamos,934,word,1,True,6,2.2980048656463623,2,
R2418,lucharíamos,935,word,1,False,6,4.686380863189697,1,
R2418,correría,936,word,2,True,6,1.9367930889129639,1,
R2418,mardiríamos,937,word,1,True,7,3.158869981765747,2,
R2418,lorgaría,938,word,2,False,7,1.062943935394287,2,
R2418,sindaría,939,word,1,True,7,3.0340092182159424,2,
R2418,bruvirán,940,word,1,True,7,0.8481159210205078,2,
R2418,porerán,941,word,1,True,7,0.7689480781555176,2,
R2418,cedería,942,word,1,False,7,1.225877046585083,1,
R2418,lameríamos,943,word,1,False,7,1.0958359241485596,1,
R2418,lacheré,944,word,1,True,7,0.7158858776092529,2,
R2418,lucharían,945,word,2,True,7,1.0308153629302979,1,
R2418,frinderían,946,word,1,True,7,1.3140790462493896,2,
R2418,charlarán,947,word,2,True,7,3.8660199642181396,1,
R2418,ceflías,948,word,1,True,7,0.7742471694946289,2,
R2418,cuarriríamos,949,word,1,True,7,1.1779918670654297,2,
R2418,rimaré,950,word,1,False,7,1.4820358753204346,1,
R2418,bigabas,951,word,1,True,7,1.6210312843322754,2,
R2418,lacheríamos,952,word,1,True,7,1.1889421939849854,2,
R2418,quijará,953,word,1,True,7,2.6159768104553223,2,
R2418,sesía,954,word,p,False,7,176.63079714775085,2,
R2418,ceterá,955,word,1,True,7,1.2011840343475342,2,
R2418,sindaba,956,word,1,True,7,1.1782019138336182,2,
R2418,arderé,957,word,1,False,7,1.1430819034576416,1,
R2418,coserían,958,word,1,False,7,2.520987033843994,1,
R2418,temeré,959,word,1,False,7,1.4848718643188477,1,
R2418,quijaríamos,960,word,1,True,7,0.8806159496307373,2,
R2418,fundías,961,word,1,False,7,1.169849157333374,1,
R2418,partirían,962,word,1,False,7,1.479966163635254,1,
R2418,pavaban,963,word,1,True,7,1.9870619773864746,2,
R2418,cisaríamos,964,word,1,True,7,0.8559589385986328,2,
R2418,sumarían,965,word,2,True,7,2.5122151374816895,1,
R2418,tuplirías,966,word,1,True,7,0.848961591720581,2,
R2418,fundían,967,word,2,True,7,1.5509140491485596,1,
R2418,eplarán,968,word,1,True,7,0.7209873199462891,2,
R2418,somíamos,969,word,1,True,7,1.362084150314331,2,
R2418,runaría,970,word,1,True,7,1.0839242935180664,2,
R2418,cubrirían,971,word,2,True,7,1.7990789413452148,1,
R2418,rondarías,972,word,1,False,7,1.6948480606079102,1,
R2418,ceterás,973,word,1,True,7,0.945044994354248,2,
R2418,lamerán,974,word,1,False,7,0.6950018405914307,1,
R2418,mordías,975,word,2,True,7,1.331049919128418,1,
R2418,maftarás,976,word,1,True,7,0.807703971862793,2,
R2418,narraba,977,word,2,True,7,1.099942684173584,1,
R2418,obrarían,978,word,2,True,7,2.5019919872283936,1,
R2418,coseré,979,word,2,True,7,2.303142786026001,1,
R2418,rayábamos,980,word,2,True,7,1.0400331020355225,1,
R2418,cosían,981,word,2,True,7,0.9840099811553955,1,
R2418,seserás,982,word,1,True,7,0.852827787399292,2,
R2418,lorgaríamos,983,word,1,True,7,2.149915933609009,2,
R2418,pactarás,984,word,1,False,7,2.5130422115325928,1,
R2418,bailará,985,word,2,True,7,0.8700418472290039,1,
R2418,chanraría,986,word,1,True,7,1.281999111175537,2,
R2418,charlaremos,987,word,1,False,7,0.7089600563049316,1,
R2418,gruñirás,988,word,2,True,7,1.6922218799591064,1,
R2418,cuarriría,989,word,1,True,7,1.1769380569458008,2,
R2418,zusábamos,990,word,1,True,7,0.6329138278961182,2,
R2418,cumplirán,991,word,2,True,7,1.1310770511627197,1,
R2418,sufrirá,992,word,2,True,7,1.7427971363067627,1,
R2418,cumpliría,993,word,2,True,7,2.6098718643188477,1,
R2418,cefleré,994,word,1,True,7,2.638127088546753,2,
R2418,cubrirán,995,word,2,True,7,2.318113088607788,1,
R2418,ceterías,996,word,1,True,7,0.7148959636688232,2,
R2418,bimábamos,997,word,1,True,7,1.2930240631103516,2,
R2418,runaremos,998,word,1,True,7,0.8378679752349854,2,
R2418,ceteríamos,999,word,1,True,7,1.2468910217285156,2,
R2418,gachaban,1000,word,1,True,7,0.7871339321136475,2,
R2418,lamíamos,1001,word,1,False,7,1.24784517288208,1,
R2418,subiríamos,1002,word,1,False,7,1.5069777965545654,1,
R2418,formabas,1003,word,2,True,7,2.5722429752349854,1,
R2418,rondaré,1004,word,1,False,7,1.0027759075164795,1,
R2418,rayaban,1005,word,2,True,7,0.9849081039428711,1,
R2418,tujirá,1006,word,1,True,7,0.7559711933135986,2,
R2418,bailaríamos,1007,word,2,True,7,1.0441582202911377,1,
R2418,seserías,1008,word,1,True,7,0.9748640060424805,2,
R2418,cosería,1009,word,2,True,7,1.1589932441711426,1,
R2418,faltaba,1010,word,2,True,7,0.9369771480560303,1,
R2418,eplaría,1011,word,1,True,7,0.6889526844024658,2,
R2418,faltaríamos,1012,word,2,True,7,1.0769858360290527,1,
R2418,sufrirían,1013,word,2,True,7,1.629927158355713,1,
R2418,jurarás,1014,word,2,True,7,4.07805323600769,1,
R2418,mardirán,1015,word,1,True,7,0.8699350357055664,2,
R2418,casaríamos,1016,word,2,True,7,1.294909954071045,1,
R2418,cedíamos,1017,word,1,False,7,0.9379520416259766,1,
R2418,fanerá,1018,word,1,True,7,1.0489401817321777,2,
R2418,nadabas,1019,word,1,False,7,1.5586647987365723,1,
R2418,cubrirías,1020,word,2,True,7,2.3499319553375244,1,
R2418,tujían,1021,word,1,True,7,0.8040378093719482,2,
R2418,narraban,1022,word,1,False,7,1.7679131031036377,1,
R2418,faltarán,1023,word,2,True,7,1.2171778678894043,1,
R2418,luntirías,1024,word,1,True,7,0.998725175857544,2,
R2418,burraríamos,1025,word,1,True,7,1.234908103942871,2,
R2418,venderemos,1026,word,2,True,7,1.1351139545440674,1,
R2418,lachíamos,1027,word,1,True,7,1.0469067096710205,2,
R2418,charlaban,1028,word,2,True,7,1.283958911895752,1,
R2418,runarían,1029,word,1,True,7,0.8360209465026855,2,
R2418,retaríamos,1030,word,1,False,7,1.5199899673461914,1,
R2418,mertaré,1031,word,1,True,7,2.1729211807250977,2,
R2418,retarás,1032,word,1,False,7,0.9400150775909424,1,
R2418,vultabas,1033,word,1,True,7,0.676837682723999,2,
R2418,sindarías,1034,word,1,True,7,0.9152030944824219,2,
R2418,arderá,1035,word,1,False,7,1.737091064453125,1,
R2418,chanraré,1036,word,1,True,7,1.0818500518798828,2,
R2418,lorgarás,1037,word,1,True,7,3.0099408626556396,2,
R2418,rayaría,1038,word,2,True,7,1.1244041919708252,1,
R2418,lorgará,1039,word,1,True,7,1.4683949947357178,2,
R2418,partiré,1040,word,2,True,7,1.499981164932251,1,
R2418,cederán,1041,word,1,False,7,1.7359120845794678,1,
R2418,prenderé,1042,word,2,True,7,1.3850388526916504,1,
R2418,correrá,1043,word,2,True,7,1.386847972869873,1,
R2418,gachará,1044,word,1,True,7,0.8016986846923828,2,
R2418,prendían,1045,word,2,True,7,1.3600819110870361,1,
R2418,narraría,1046,word,2,True,7,1.0176386833190918,1,
R2418,meterías,1047,word,2,True,7,1.2609429359436035,1,
R2418,anrerá,1048,word,1,True,7,1.072091817855835,2,
R2418,besaba,1049,word,2,True,7,1.0140438079833984,1,
R2418,nadarías,1050,word,1,False,7,1.4099860191345215,1,
R2418,cisaría,1051,word,1,True,7,0.763981819152832,2,
R2418,lailábamos,1052,word,1,True,7,0.6929910182952881,2,
R2418,zusarás,1053,word,1,True,7,0.5909280776977539,2,
R2418,luchaba,1054,word,2,True,7,1.017941951751709,1,
R2418,cichirán,1055,word,1,True,7,0.6585659980773926,2,
R2418,cisaban,1056,word,1,True,7,0.6971049308776855,2,
R2418,venderé,1057,word,2,True,7,0.8221490383148193,1,
R2418,rotaban,1058,word,1,False,7,0.6870038509368896,1,
R2418,quemaría,1059,word,2,True,7,1.0769169330596924,1,
R2418,lachían,1060,word,1,True,7,1.0149238109588623,2,
R2418,maftaremos,1061,word,1,True,7,0.7758998870849609,2,
R2418,prendía,1062,word,2,True,7,0.9558210372924805,1,
R2418,chanrarán,1063,word,1,True,7,0.9380018711090088,2,
R2418,jurarías,1064,word,2,True,7,1.075049877166748,1,
R2418,lailaba,1065,word,1,True,7,0.6267797946929932,2,
R2418,cisarías,1066,word,1,True,7,0.7328550815582275,2,
R2418,retarías,1067,word,1,False,7,1.094836950302124,1,
R2418,lorgaré,1068,word,2,False,7,0.9878990650177002,2,
R2418,lamerá,1069,word,1,False,7,0.8279962539672852,1,
R2418,lailaremos,1070,word,1,True,7,0.7060699462890625,2,
R2418,bigaban,1071,word,1,True,7,0.810081958770752,2,
R2418,bailabas,1072,word,2,True,7,1.1919479370117188,1,
R2418,retarían,1073,word,1,False,7,1.3228678703308105,1,
R2418,fundiremos,1074,word,2,True,7,1.2270541191101074,1,
R2418,nadaría,1075,word,2,True,7,1.173926830291748,1,
R2418,mertaría,1076,word,1,True,7,1.5667858123779297,2,
R2418,ceterían,1077,word,1,True,7,1.5490310192108154,2,
R2418,sindaremos,1078,word,1,True,7,0.898094892501831,2,
R2418,subirá,1079,word,2,True,7,1.0349841117858887,1,
R2418,seseré,1080,word,1,True,7,1.0009729862213135,2,
R2418,ceflían,1081,word,1,True,7,0.9192349910736084,2,
R2418,rayaremos,1082,word,2,True,7,1.5008728504180908,1,
R2418,frindería,1083,word,1,True,7,1.0770370960235596,2,
R2418,pactarán,1084,word,1,False,7,0.7320520877838135,1,
R2418,riteré,1085,word,1,True,7,0.8761179447174072,2,
R2418,cichirías,1086,word,1,True,7,0.5818989276885986,2,
R2418,vultábamos,1087,word,1,True,7,0.6189680099487305,2,
R2418,maftaba,1088,word,1,True,7,0.6591818332672119,2,
R2418,besarás,1089,word,2,True,7,0.8478591442108154,1,
R2418,luntían,1090,word,1,True,7,0.8960390090942383,2,
R2418,porerían,1091,word,1,True,7,1.087853193283081,2,
R2418,sufriría,1092,word,2,True,7,0.8349130153656006,1,
